Date,Open,High,Low,Close,Volume,Change
2023-02-21,15600,15770,15330,15640,281415,0.00903225806451613
2023-02-22,15400,16390,15400,15520,175351,-0.007672634271099765
2023-02-23,15510,16650,15510,16330,759640,0.05219072164948457
2023-02-24,16640,16810,15930,15990,393472,-0.02082057562767914
2023-02-27,15980,16400,15780,16280,178219,0.01813633520950586
2023-02-28,16490,16490,16140,16230,153002,-0.0030712530712531105
2023-03-02,16520,17950,16520,17560,974899,0.08194701170671603
2023-03-03,17640,17870,17400,17770,322349,0.011958997722095743
2023-03-06,17500,17680,17010,17450,229370,-0.018007878446820502
2023-03-07,17380,17690,16780,16890,289944,-0.03209169054441263
2023-03-08,17000,17160,16400,16590,199792,-0.017761989342806372
2023-03-09,16700,17050,16390,16800,202940,0.012658227848101333
2023-03-10,16700,17000,16360,16520,125950,-0.01666666666666672
2023-03-13,16520,16520,15890,16020,202773,-0.030266343825665842
2023-03-14,16070,16260,15740,15950,197698,-0.004369538077403257
2023-03-15,16060,16610,16060,16600,210274,0.040752351097178785
2023-03-16,16330,16600,15770,16010,258434,-0.03554216867469884
2023-03-17,16050,16160,15200,15620,329697,-0.02435977514053711
2023-03-20,15650,16030,15480,15680,150925,0.003841229193341844
2023-03-21,15870,16380,15700,16300,185653,0.039540816326530503
2023-03-22,16580,16590,16000,16100,157515,-0.012269938650306789
2023-03-23,16090,16100,15600,15810,190052,-0.01801242236024847
2023-03-24,15860,16050,15700,15820,74738,0.0006325110689437974
2023-03-27,16070,16220,15840,16010,115398,0.012010113780025256
2023-03-28,16290,16470,16090,16430,187413,0.02623360399750152
2023-03-29,16600,16600,16290,16520,118299,0.005477784540474762
2023-03-30,16620,16780,16330,16690,161006,0.010290556900726333
2023-03-31,16710,17160,16570,16920,197960,0.013780707010185633
2023-04-03,17190,17390,16710,17260,290413,0.02009456264775422
2023-04-04,17400,18280,17360,18150,639007,0.05156431054461175
2023-04-05,17960,18170,17010,17020,526804,-0.062258953168044084
2023-04-06,17170,17250,16730,16880,161849,-0.008225616921269108
2023-04-07,16890,17000,16400,16550,263373,-0.01954976303317535
2023-04-10,16450,16530,15920,16130,300736,-0.025377643504531755
2023-04-11,16150,16580,15870,16560,213776,0.026658400495970236
2023-04-12,16640,16900,16600,16720,169720,0.009661835748792313
2023-04-13,16990,17070,16500,16800,120215,0.004784688995215225
2023-04-14,16800,17450,16610,17280,274444,0.02857142857142847
2023-04-17,17280,17540,17000,17400,279961,0.00694444444444442
2023-04-18,17490,17490,16870,16880,148720,-0.029885057471264354
2023-04-19,16860,17470,16830,17380,224558,0.02962085308056861
2023-04-20,17460,17750,17160,17400,272782,0.0011507479861909697
2023-04-21,17400,17600,16880,17510,277273,0.006321839080459801
2023-04-24,17720,18070,17310,17310,262642,-0.01142204454597373
2023-04-25,17450,18060,17170,17910,526505,0.03466204506065851
2023-04-26,17910,17980,17250,17850,317418,-0.00335008375209378
2023-04-27,17950,17950,17500,17780,143283,-0.0039215686274509665
2023-04-28,18140,18190,17540,17760,272435,-0.0011248593925758943
2023-05-02,17750,18190,17580,18100,215559,0.019144144144144226
2023-05-03,17980,18500,17870,18060,354170,-0.0022099447513812542
2023-05-04,18250,18560,17930,18120,323564,0.0033222591362125353
2023-05-08,18120,19150,17790,18850,557362,0.04028697571743933
2023-05-09,19300,19920,18370,18630,1019890,-0.011671087533156488
2023-05-10,18740,19650,18200,18480,688652,-0.008051529790660261
2023-05-11,18520,18720,18240,18340,205134,-0.007575757575757569
2023-05-12,18330,18390,17140,17550,460504,-0.0430752453653217
2023-05-15,17600,18150,17370,17580,279285,0.0017094017094017033
2023-05-16,17790,17840,17110,17190,169060,-0.022184300341296925
2023-05-17,17210,17340,17180,17340,127938,0.008726003490401313
2023-05-18,17400,17940,17370,17890,152811,0.03171856978085352
2023-05-19,17950,17950,17310,17590,195280,-0.016769144773616573
2023-05-22,17600,18200,17570,18030,268974,0.025014212620807275
2023-05-23,18120,18200,17890,18040,110193,0.0005546311702717688
2023-05-24,18040,18660,17920,18510,299088,0.026053215077605385
2023-05-25,18550,18750,18050,18100,133663,-0.022150189086979966
2023-05-26,18100,18330,18000,18000,104798,-0.0055248618784530246
2023-05-30,18000,18230,17420,17860,249419,-0.007777777777777772
2023-05-31,17840,18100,17740,17960,130996,0.005599104143336975
2023-06-01,17950,18150,17640,17920,93074,-0.00222717149220486
2023-06-02,17960,18170,17880,17930,95919,0.0005580357142858094
2023-06-05,18130,18700,18030,18540,338955,0.03402119353039601
2023-06-07,18580,18670,18320,18580,145192,0.0021574973031284195
2023-06-08,18650,18950,18160,18410,321800,-0.00914962325080737
2023-06-09,18510,18610,17850,17890,320369,-0.02824551873981529
