Date,Open,High,Low,Close,Volume,Change
2023-04-25,4365,4365,4265,4295,102842,-0.009227220299884653
2023-04-26,4265,4330,4265,4290,22704,-0.0011641443538998875
2023-04-27,4290,4400,4265,4330,28286,0.00932400932400923
2023-04-28,4340,4340,4285,4325,23385,-0.0011547344110854896
2023-05-02,4330,4355,4325,4340,20933,0.003468208092485492
2023-05-03,4350,4350,4330,4345,29592,0.0011520737327188613
2023-05-04,4350,4405,4330,4380,37553,0.008055235903337232
2023-05-08,4400,4450,4375,4445,32545,0.014840182648401923
2023-05-09,4415,4485,4395,4485,45517,0.008998875140607376
2023-05-10,4480,4510,4365,4460,88075,-0.005574136008918651
2023-05-11,4485,4500,4460,4500,26005,0.008968609865470878
2023-05-12,4500,4530,4460,4530,38706,0.006666666666666599
2023-05-15,4530,4550,4510,4540,26969,0.002207505518763808
2023-05-16,4595,4600,4530,4580,56228,0.008810572687224738
2023-05-17,4595,4600,4550,4595,54733,0.0032751091703056012
2023-05-18,4605,4605,4585,4600,35619,0.0010881392818280489
2023-05-19,4600,4610,4325,4595,71767,-0.0010869565217391797
2023-05-22,4595,4600,4545,4580,22301,-0.0032644178454842576
2023-05-23,4605,4605,4550,4570,14578,-0.0021834061135370675
2023-05-24,4595,4595,4565,4575,16668,0.001094091903719896
2023-05-25,4600,4600,4535,4590,35542,0.003278688524590123
2023-05-26,4600,4600,4510,4590,34538,0.0
2023-05-30,4600,4600,4570,4600,29731,0.002178649237472685
2023-05-31,4650,4650,4570,4615,26249,0.003260869565217428
2023-06-01,4640,4640,4535,4615,52622,0.0
2023-06-02,4625,4625,4590,4600,16880,-0.00325027085590468
2023-06-05,4620,4620,4580,4620,25119,0.004347826086956497
2023-06-07,4640,4640,4605,4610,26760,-0.0021645021645021467
2023-06-08,4620,4620,4585,4595,20932,-0.0032537960954447387
2023-06-09,4600,4640,4595,4600,37252,0.0010881392818280489
