Date,Open,High,Low,Close,Volume,Change
2023-04-26,78200,79500,76700,77300,390875,-0.021518987341772156
2023-04-27,76400,78100,75200,77300,352626,0.0
2023-04-28,77500,77500,74100,75400,445019,-0.02457956015523932
2023-05-02,75300,76000,74000,74300,334902,-0.01458885941644561
2023-05-03,73500,75200,72500,72800,393753,-0.020188425302826385
2023-05-04,72800,75000,72400,74800,287946,0.027472527472527375
2023-05-08,74800,74900,71800,72900,353674,-0.025401069518716568
2023-05-09,74400,78500,74200,77700,932507,0.06584362139917688
2023-05-10,77100,78700,73300,74000,660702,-0.04761904761904767
2023-05-11,76300,79300,76000,79200,794516,0.07027027027027022
2023-05-12,78600,78900,75200,75800,455453,-0.04292929292929293
2023-05-15,78100,82500,77500,78400,1059683,0.03430079155672816
2023-05-16,78900,79000,76600,78300,299233,-0.0012755102040816757
2023-05-17,77600,77800,75700,77100,364190,-0.01532567049808431
2023-05-18,77200,77700,76100,77200,206265,0.0012970168612191912
2023-05-19,77000,78000,75400,76600,277424,-0.007772020725388629
2023-05-22,76600,78400,76400,77900,228840,0.016971279373368064
2023-05-23,78400,79400,78000,78400,203428,0.006418485237484006
2023-05-24,77800,79000,77400,78400,176185,0.0
2023-05-25,77800,79600,77300,78600,257852,0.0025510204081633514
2023-05-26,78600,78700,75500,76100,354386,-0.03180661577608146
2023-05-30,77900,80500,77600,80400,557002,0.05650459921156381
2023-05-31,80400,80500,79000,79000,296134,-0.01741293532338306
2023-06-01,79500,81600,79200,80000,366020,0.012658227848101333
2023-06-02,80400,83000,79600,82100,466267,0.026250000000000107
2023-06-05,82300,84400,82200,83100,339248,0.01218026796589533
2023-06-07,82800,85200,82400,84400,459623,0.01564380264741283
2023-06-08,84200,84700,82700,83500,258514,-0.010663507109004766
2023-06-09,83000,83500,80400,83000,398242,-0.005988023952095856
