Date,Open,High,Low,Close,Volume,Change
2023-03-07,13660,13990,13460,13930,388431,0.019765739385065872
2023-03-08,13810,13900,13560,13590,205728,-0.024407753050969094
2023-03-09,13600,13940,13370,13730,321166,0.010301692420897623
2023-03-10,13480,13530,12990,13010,452357,-0.05243991260014569
2023-03-13,12950,13120,12660,13120,319975,0.008455034588777943
2023-03-14,13010,13020,12400,12400,294403,-0.054878048780487854
2023-03-15,12720,12720,12390,12400,171619,0.0
2023-03-16,12320,12660,12040,12360,227556,-0.003225806451612856
2023-03-17,12540,12830,12520,12800,168905,0.03559870550161803
2023-03-20,12800,12890,12420,12490,222483,-0.024218749999999956
2023-03-21,12600,12680,12350,12400,144348,-0.007205764611689314
2023-03-22,12520,12740,12300,12450,421995,0.0040322580645162365
2023-03-23,12400,12500,12210,12380,361184,-0.005622489959839383
2023-03-24,12390,12550,12310,12360,223403,-0.001615508885298822
2023-03-27,12370,12560,12060,12490,223299,0.010517799352750767
2023-03-28,12490,12690,12430,12640,153439,0.012009607686148893
2023-03-29,12600,12700,12450,12600,199423,-0.0031645569620253333
2023-03-30,12610,12760,12560,12670,139935,0.005555555555555536
2023-03-31,12690,12740,12470,12590,172977,-0.006314127861089203
2023-04-03,12650,12660,12230,12280,336129,-0.024622716441620285
2023-04-04,12280,12450,12200,12420,314659,0.01140065146579805
2023-04-05,12410,12480,12310,12340,166245,-0.006441223832528209
2023-04-06,12270,12330,11950,12070,296356,-0.021880064829821744
2023-04-07,12070,12200,11960,12140,149740,0.0057995028997515075
2023-04-10,12140,12140,11710,11780,410725,-0.029654036243822124
2023-04-11,11710,12230,11710,12210,250515,0.03650254668930386
2023-04-12,12250,12280,12110,12240,117104,0.002457002457002533
2023-04-13,12250,12420,12100,12310,200524,0.005718954248365993
2023-04-14,12320,12470,12270,12400,176882,0.007311129163281915
2023-04-17,12410,12420,12210,12320,142805,-0.006451612903225823
2023-04-18,12320,12470,12150,12230,117674,-0.007305194805194759
2023-04-19,12230,12330,12180,12250,96882,0.0016353229762877675
2023-04-20,12250,12310,12000,12010,170401,-0.01959183673469389
2023-04-21,12030,12060,11760,11960,179557,-0.004163197335553703
2023-04-24,11900,11950,11500,11500,258522,-0.038461538461538436
2023-04-25,11510,11620,11340,11570,213921,0.006086956521739184
2023-04-26,11390,11640,11360,11500,128589,-0.006050129645635227
2023-04-27,11600,11600,11320,11500,112467,0.0
2023-04-28,11510,11510,11130,11210,319142,-0.025217391304347858
2023-05-02,11180,11440,11080,11400,147486,0.016949152542372836
2023-05-03,11270,11350,11000,11060,174638,-0.029824561403508754
2023-05-04,11020,11160,11000,11150,100366,0.008137432188065175
2023-05-08,11190,11300,11150,11290,104812,0.01255605381165914
2023-05-09,11300,11310,11040,11120,123955,-0.015057573073516406
2023-05-10,11080,11190,11030,11090,114076,-0.0026978417266186883
2023-05-11,11150,11250,11070,11210,136554,0.010820559062218127
2023-05-12,11170,11190,10860,10910,260366,-0.0267618198037467
2023-05-15,10910,10930,10740,10930,161180,0.0018331805682860747
2023-05-16,10870,11030,10780,10880,251665,-0.0045745654162854255
2023-05-17,10880,10940,10800,10870,179426,-0.0009191176470588758
2023-05-18,10900,11090,10890,11030,240470,0.014719411223551138
2023-05-19,11060,11190,10970,11040,266048,0.0009066183136898776
2023-05-22,11040,11140,10910,11090,193108,0.004528985507246341
2023-05-23,11030,11190,11030,11140,133813,0.004508566275924331
2023-05-24,11100,11250,11030,11220,125472,0.007181328545780907
2023-05-25,11260,11340,11050,11100,126703,-0.010695187165775444
2023-05-26,11100,11140,10900,10920,166347,-0.01621621621621616
2023-05-30,10970,11240,10970,11190,185950,0.024725274725274637
2023-05-31,11120,11200,11060,11140,195758,-0.0044682752457551045
2023-06-01,11080,11090,10960,11050,123119,-0.008078994614003632
2023-06-02,11050,11110,10980,11060,100846,0.0009049773755656076
2023-06-05,11100,11300,11100,11230,179254,0.015370705244122984
2023-06-07,11240,11330,11120,11120,168586,-0.009795191451469232
2023-06-08,11120,11160,10950,11010,249323,-0.009892086330935301
2023-06-09,11100,11200,10980,11070,166735,0.005449591280654031
