Date,Open,High,Low,Close,Volume,Change
2023-03-23,8850,9000,8610,8750,1172810,-0.03100775193798455
2023-03-24,8860,8900,8340,8480,734702,-0.030857142857142805
2023-03-27,8570,8790,8350,8720,770014,0.028301886792452935
2023-03-28,9030,9080,8480,8550,1137974,-0.019495412844036664
2023-03-29,8540,8540,8170,8290,561246,-0.03040935672514622
2023-03-30,8380,8730,8240,8730,796331,0.053075995174909574
2023-03-31,8630,8650,8200,8230,503484,-0.05727376861397482
2023-04-03,8300,8350,8070,8340,356516,0.013365735115431265
2023-04-04,8430,8660,8390,8450,600912,0.01318944844124692
2023-04-05,8430,8430,8190,8300,324419,-0.017751479289940808
2023-04-06,8290,8290,7700,7770,562249,-0.06385542168674696
2023-04-07,7910,7940,7700,7790,262392,0.002574002574002643
2023-04-10,7790,7790,7480,7630,342953,-0.020539152759948665
2023-04-11,7630,7770,7450,7770,263165,0.0183486238532109
2023-04-12,7760,7980,7690,7790,362287,0.002574002574002643
2023-04-13,7700,7910,7480,7770,245418,-0.0025673940949936247
2023-04-14,7870,7920,7730,7820,201639,0.006435006435006496
2023-04-17,7890,9180,7840,8290,8196005,0.06010230179028131
2023-04-18,8330,8350,7970,8010,744036,-0.033775633293124274
2023-04-19,8010,8500,8010,8280,886257,0.03370786516853941
2023-04-20,8280,8620,7840,7840,917336,-0.0531400966183575
2023-04-21,7950,8180,7610,7890,443843,0.0063775510204082675
2023-04-24,7750,7800,7500,7520,296569,-0.04689480354879594
2023-04-25,7500,7550,6990,7070,375338,-0.05984042553191493
2023-04-26,7030,7050,6750,6750,228290,-0.04526166902404527
2023-04-27,6730,6940,6730,6900,122019,0.022222222222222143
2023-04-28,7030,7110,6620,6620,219749,-0.04057971014492756
2023-05-02,6630,6920,6600,6830,93137,0.031722054380664666
2023-05-03,6860,7050,6800,6860,113502,0.004392386530014614
2023-05-04,6880,6910,6740,6810,84549,-0.007288629737609353
2023-05-08,6890,7020,6830,6860,69779,0.007342143906020615
2023-05-09,6860,7070,6680,6910,145778,0.007288629737609353
2023-05-10,6950,7150,6880,6950,131930,0.005788712011577379
2023-05-11,7010,7130,6930,6930,107605,-0.0028776978417266452
2023-05-12,6870,6930,6770,6790,138312,-0.02020202020202022
2023-05-15,6720,6800,6640,6720,118013,-0.010309278350515427
2023-05-16,6740,6760,6500,6510,164940,-0.03125
2023-05-17,6510,6690,6500,6630,71917,0.018433179723502224
2023-05-18,6670,6910,6670,6880,143200,0.03770739064856721
2023-05-19,7050,7270,6940,7150,280745,0.03924418604651159
2023-05-22,7100,7210,6980,7100,132269,-0.006993006993006978
2023-05-23,7130,7300,7100,7240,167537,0.019718309859154903
2023-05-24,7200,7330,7130,7280,172148,0.005524861878453136
2023-05-25,7230,7260,7020,7020,127411,-0.0357142857142857
2023-05-26,7020,7050,6940,6950,89518,-0.009971509971509973
2023-05-30,6990,7290,6930,7190,173479,0.03453237410071952
2023-05-31,7170,7170,6980,7010,85039,-0.025034770514603566
2023-06-01,6960,7100,6960,7080,57869,0.009985734664764712
2023-06-02,7080,7220,7050,7190,80090,0.015536723163841915
2023-06-05,7250,7260,7140,7170,61387,-0.0027816411682892728
2023-06-07,7150,7280,7140,7170,84570,0.0
2023-06-08,7130,7130,7060,7080,68275,-0.012552301255230103
2023-06-09,7100,7180,7060,7110,65035,0.004237288135593209
