Date,Open,High,Low,Close,Volume,Change
2023-03-14,8620,8630,8260,8370,58984,-0.03125
2023-03-15,8400,8540,8400,8420,50215,0.005973715651135025
2023-03-16,8330,8420,8170,8330,55206,-0.0106888361045131
2023-03-17,8360,8520,8350,8430,66998,0.01200480192076836
2023-03-20,8400,8580,8400,8460,40301,0.003558718861210064
2023-03-21,8590,8700,8470,8550,50018,0.010638297872340496
2023-03-22,8560,8570,8340,8400,69184,-0.01754385964912286
2023-03-23,8400,8400,8170,8270,80135,-0.015476190476190421
2023-03-24,8280,8310,8200,8200,57278,-0.008464328899637219
2023-03-27,8250,8300,8070,8170,76446,-0.003658536585365857
2023-03-28,8140,8280,8140,8230,47427,0.007343941248469932
2023-03-29,8240,8300,8220,8280,35989,0.0060753341433779084
2023-03-30,8320,8360,8200,8290,91242,0.0012077294685990392
2023-03-31,8330,8370,8280,8310,54832,0.0024125452352230514
2023-04-03,8330,8370,8290,8300,38709,-0.001203369434416346
2023-04-04,8310,8490,8250,8460,113311,0.01927710843373487
2023-04-05,8490,8760,8450,8660,126434,0.023640661938534313
2023-04-06,8750,8750,8570,8630,75274,-0.0034642032332563577
2023-04-07,8630,8660,8520,8610,47340,-0.002317497103128674
2023-04-10,8640,8650,8420,8510,54465,-0.011614401858304313
2023-04-11,8510,8650,8450,8640,51919,0.01527614571092828
2023-04-12,8660,8730,8560,8680,72857,0.004629629629629539
2023-04-13,8690,8740,8570,8670,54377,-0.0011520737327188613
2023-04-14,8740,8870,8730,8770,96869,0.011534025374855927
2023-04-17,8800,8800,8660,8700,51239,-0.007981755986317007
2023-04-18,8700,8740,8530,8580,76083,-0.01379310344827589
2023-04-19,8580,8610,8520,8570,47463,-0.0011655011655011815
2023-04-20,8610,8610,8440,8490,64137,-0.009334889148191361
2023-04-21,8490,8520,8400,8450,40019,-0.004711425206124886
2023-04-24,8450,8490,8350,8370,49883,-0.009467455621301801
2023-04-25,8370,8450,8250,8360,37625,-0.0011947431302270495
2023-04-26,8340,9170,8260,8430,375565,0.00837320574162681
2023-04-27,8500,8560,8320,8430,143918,0.0
2023-04-28,8460,8460,8330,8380,64757,-0.005931198102016588
2023-05-02,8380,8430,8310,8430,45890,0.005966587112171906
2023-05-03,8420,8520,8380,8470,41096,0.004744958481613271
2023-05-04,8460,8750,8430,8600,135044,0.015348288075560879
2023-05-08,8690,8690,8520,8580,56593,-0.0023255813953488857
2023-05-09,8600,8710,8520,8610,77887,0.0034965034965035446
2023-05-10,8620,8650,8540,8600,26578,-0.0011614401858304202
2023-05-11,8600,8640,8500,8500,53660,-0.011627906976744207
2023-05-12,8500,8540,8370,8460,50012,-0.004705882352941226
2023-05-15,8410,8490,8350,8450,35224,-0.0011820330969266601
2023-05-16,8590,8780,8570,8730,165412,0.03313609467455625
2023-05-17,8740,8800,8670,8790,57559,0.0068728522336769515
2023-05-18,8790,9120,8760,9020,231836,0.026166097838452806
2023-05-19,9060,9110,8980,9090,89772,0.0077605321507761005
2023-05-22,9190,9430,9110,9280,269819,0.020902090209020896
2023-05-23,9160,9900,9160,9770,641524,0.05280172413793105
2023-05-24,9770,9820,9550,9740,205243,-0.0030706243602866
2023-05-25,9660,10180,9660,10040,398326,0.030800821355236208
2023-05-26,10050,10150,9850,9850,196257,-0.018924302788844605
2023-05-30,9960,10040,9640,9700,201361,-0.015228426395939132
2023-05-31,9610,9740,9500,9600,155397,-0.010309278350515427
2023-06-01,9610,10080,9600,10080,239297,0.050000000000000044
2023-06-02,10160,10190,10040,10070,169536,-0.0009920634920634885
2023-06-05,10130,10200,9870,10110,177016,0.003972194637537285
2023-06-07,10120,10170,9940,10010,141026,-0.009891196834816984
2023-06-08,9960,10310,9910,10250,289417,0.023976023976024052
2023-06-09,10260,10350,10100,10230,124549,-0.0019512195121951237
