Date,Open,High,Low,Close,Volume,Change
2023-05-17,100600,101600,99100,101400,238817,0.0049554013875123815
2023-05-18,101800,105000,101000,104700,428509,0.03254437869822491
2023-05-19,104600,106000,102900,105400,272405,0.006685768863419206
2023-05-22,105100,105100,101900,103000,236101,-0.022770398481973486
2023-05-23,103700,104700,102400,104700,284219,0.01650485436893212
2023-05-24,104000,104000,102600,102900,143983,-0.017191977077363862
2023-05-25,102900,106600,102700,103000,268854,0.0009718172983479434
2023-05-26,104100,104500,101500,101500,173944,-0.014563106796116498
2023-05-30,103400,105900,101800,105500,358971,0.039408866995073843
2023-05-31,104600,104800,102600,103900,232372,-0.01516587677725123
2023-06-01,103400,105300,102800,104200,214054,0.002887391722810495
2023-06-02,104800,107400,104700,104800,287732,0.0057581573896352545
2023-06-05,105500,107400,104800,107300,208654,0.02385496183206115
2023-06-07,108400,111800,107500,111000,405063,0.034482758620689724
2023-06-08,111500,111600,107300,109000,408461,-0.018018018018018056
2023-06-09,109700,110200,107800,109200,256978,0.0018348623853210455
