Date,Open,High,Low,Close,Volume,Change
2023-03-31,56500,57300,56200,56500,83766,0.003552397868561208
2023-04-03,56600,58100,56300,56600,92783,0.001769911504424737
2023-04-04,56600,58300,56400,57300,129674,0.012367491166077826
2023-04-05,57400,57700,56400,57200,87574,-0.0017452006980802626
2023-04-06,57000,57000,55300,55400,140969,-0.03146853146853146
2023-04-07,55700,55700,53800,54600,148077,-0.014440433212996373
2023-04-10,54800,57000,54700,56200,114730,0.0293040293040292
2023-04-11,56500,59100,56000,58300,274703,0.03736654804270456
2023-04-12,58800,62400,58600,61100,431917,0.0480274442538593
2023-04-13,61400,62500,60300,62100,238233,0.016366612111292866
2023-04-14,62800,63600,61500,62100,181203,0.0
2023-04-17,62100,65100,61300,63500,219556,0.02254428341384873
2023-04-18,63100,64000,62500,63300,134890,-0.0031496062992125706
2023-04-19,64600,67000,64600,66200,292002,0.04581358609794628
2023-04-20,66900,67400,64300,64900,201008,-0.01963746223564955
2023-04-21,64900,64900,62000,63700,163518,-0.018489984591679498
2023-04-24,63800,66100,63200,64000,133237,0.0047095761381474865
2023-04-25,63600,67300,62800,65200,315209,0.018750000000000044
2023-04-26,65000,66000,63500,64200,120492,-0.015337423312883458
2023-04-27,63800,67700,63100,66700,460142,0.0389408099688473
2023-04-28,67100,67100,62500,63200,294186,-0.052473763118440764
2023-05-02,63200,66000,63000,65500,160814,0.03639240506329111
2023-05-03,64900,65200,63600,63900,94101,-0.02442748091603053
2023-05-04,63000,64900,62600,64600,115754,0.010954616588419341
2023-05-08,64200,66600,63800,64700,187318,0.001547987616099089
2023-05-09,64700,65900,63800,64100,94240,-0.009273570324574987
2023-05-10,63700,65900,63400,64600,109904,0.007800312012480548
2023-05-11,65400,66100,64100,65200,103939,0.009287925696594534
2023-05-12,65200,65700,63100,63900,137990,-0.019938650306748462
2023-05-15,63600,64500,62500,64100,53206,0.003129890453834161
2023-05-16,63800,64100,61300,63300,144783,-0.012480499219968744
2023-05-17,63400,64100,61900,62900,139808,-0.006319115323854652
2023-05-18,62900,63700,61800,63600,127268,0.0111287758346581
2023-05-19,62900,63000,60200,61200,222107,-0.037735849056603765
2023-05-22,61400,64000,61400,62900,145968,0.02777777777777768
2023-05-23,63400,64400,62700,64000,73642,0.01748807631160565
2023-05-24,63500,66300,63500,65400,127932,0.02187500000000009
2023-05-25,64700,66000,64600,65400,80452,0.0
2023-05-26,65300,65300,63800,64300,63287,-0.016819571865443472
2023-05-30,64300,65400,63100,64600,82936,0.004665629860031162
2023-05-31,64100,65100,63500,63700,99069,-0.01393188854489169
2023-06-01,64000,65200,62500,63000,60876,-0.01098901098901095
2023-06-02,63800,66800,63700,66100,206649,0.049206349206349254
2023-06-05,66400,69300,66000,69100,282753,0.0453857791225416
2023-06-07,69100,69600,67400,67700,128912,-0.02026049204052094
2023-06-08,67500,72500,67500,70700,314843,0.04431314623338256
2023-06-09,72700,74000,71200,71900,274157,0.016973125884016893
