Date,Open,High,Low,Close,Volume,Change
2023-05-16,12790,13080,12210,13030,71100,0.010861132660977546
2023-05-17,13030,15200,12830,14090,255615,0.08135072908672303
2023-05-18,14290,14290,13680,14110,33999,0.0014194464158978626
2023-05-19,14120,14680,14120,14400,36560,0.020552799433026125
2023-05-22,14550,14700,14230,14300,20266,-0.00694444444444442
2023-05-23,14160,14800,13900,14300,21115,0.0
2023-05-24,14220,14670,14150,14330,12820,0.002097902097902171
2023-05-25,14490,14490,14010,14040,16532,-0.02023726448011165
2023-05-26,13940,14390,13610,14110,25919,0.004985754985755042
2023-05-30,14110,14460,14100,14340,15098,0.016300496102055195
2023-05-31,14220,14890,14220,14800,47319,0.03207810320781035
2023-06-01,14790,14840,14420,14780,19980,-0.0013513513513513375
2023-06-02,14890,14890,14400,14630,16837,-0.010148849797023018
2023-06-05,14650,14650,14370,14530,11716,-0.00683526999316475
2023-06-07,14530,14720,14430,14580,17754,0.0034411562284928365
2023-06-08,14690,14840,14370,14560,20156,-0.00137174211248281
2023-06-09,14820,15620,14350,15410,102958,0.058379120879120894
