Date,Open,High,Low,Close,Volume,Change
2023-03-07,4535,4550,4475,4485,165944,-0.01320132013201325
2023-03-08,4505,4555,4480,4530,203373,0.010033444816053505
2023-03-09,4550,4630,4485,4485,165086,-0.009933774834437137
2023-03-10,4485,4560,4470,4485,210668,0.0
2023-03-13,4485,4485,4345,4370,154145,-0.02564102564102566
2023-03-14,4360,4365,4160,4175,149065,-0.04462242562929064
2023-03-15,4215,4385,4215,4365,151815,0.045508982035928236
2023-03-16,4275,4325,4255,4300,111747,-0.014891179839633395
2023-03-17,4270,4330,4265,4290,96158,-0.0023255813953488857
2023-03-20,4315,4325,4270,4275,64021,-0.0034965034965035446
2023-03-21,4290,4290,4220,4220,63100,-0.012865497076023358
2023-03-22,4225,4235,4185,4190,61531,-0.007109004739336511
2023-03-23,4160,4225,4145,4190,80769,0.0
2023-03-24,4190,4230,4145,4170,80317,-0.004773269689737458
2023-03-27,4170,4170,4020,4140,143528,-0.007194244604316502
2023-03-28,4125,4265,4085,4225,153776,0.020531400966183666
2023-03-29,4250,4465,4190,4375,663214,0.035502958579881616
2023-03-30,4465,4530,4380,4380,256069,0.0011428571428571122
2023-03-31,4380,4475,4335,4335,95095,-0.010273972602739767
2023-04-03,4355,4525,4260,4520,224171,0.042675893886966465
2023-04-04,4505,4530,4430,4480,175773,-0.008849557522123908
2023-04-05,4445,4510,4425,4480,122576,0.0
2023-04-06,4430,4485,4385,4410,96448,-0.015625
2023-04-07,4500,4505,4445,4465,90821,0.012471655328798237
2023-04-10,4465,4475,4320,4320,108937,-0.03247480403135494
2023-04-11,4320,4380,4220,4355,136426,0.00810185185185186
2023-04-12,4355,4450,4345,4390,91411,0.008036739380022917
2023-04-13,4390,4540,4250,4495,200976,0.023917995444191265
2023-04-14,4495,4545,4475,4500,120760,0.0011123470522802492
2023-04-17,4525,4575,4465,4565,145060,0.014444444444444482
2023-04-18,4565,4580,4490,4510,63753,-0.012048192771084376
2023-04-19,4515,4575,4495,4535,95974,0.005543237250554389
2023-04-20,4540,4560,4420,4455,120921,-0.01764057331863289
2023-04-21,4455,4455,4340,4390,111755,-0.014590347923681302
2023-04-24,4350,4395,4255,4260,219327,-0.029612756264236872
2023-04-25,4275,4320,4150,4170,256928,-0.021126760563380254
2023-04-26,4190,4245,4080,4150,166947,-0.004796163069544335
2023-04-27,4145,4165,4065,4100,86167,-0.012048192771084376
2023-04-28,4135,4140,4050,4125,110221,0.0060975609756097615
2023-05-02,4125,4275,4100,4230,123950,0.025454545454545396
2023-05-03,4220,4270,4190,4210,100203,-0.004728132387706863
2023-05-04,4280,4320,4160,4200,135559,-0.002375296912114022
2023-05-08,4205,4275,4200,4235,76980,0.008333333333333304
2023-05-09,4235,4240,4180,4210,39859,-0.005903187721369552
2023-05-10,4210,4245,4180,4220,45099,0.002375296912114022
2023-05-11,4210,4240,4190,4240,96607,0.004739336492890933
2023-05-12,4240,4245,4090,4125,141769,-0.027122641509433998
2023-05-15,4075,4175,4075,4165,71647,0.00969696969696976
2023-05-16,4165,4185,4105,4105,52382,-0.014405762304921965
2023-05-17,4110,4165,4080,4095,123915,-0.0024360535931789995
2023-05-18,4115,4135,4085,4100,48690,0.0012210012210012167
2023-05-19,4110,4130,4095,4115,41213,0.003658536585365857
2023-05-22,4110,4195,4085,4195,48190,0.019441069258809174
2023-05-23,4195,4195,4125,4160,78502,-0.008343265792610244
2023-05-24,4160,4230,4120,4200,99175,0.009615384615384581
2023-05-25,4205,4255,4170,4200,74761,0.0
2023-05-26,4200,4235,4125,4140,60212,-0.014285714285714235
2023-05-30,4140,4160,4085,4130,72358,-0.0024154589371980784
2023-05-31,4100,4170,4090,4105,57657,-0.006053268765133124
2023-06-01,4105,4125,4075,4080,76244,-0.006090133982947665
2023-06-02,4080,4150,4065,4100,65152,0.004901960784313708
2023-06-05,4095,4120,4085,4110,33941,0.0024390243902439046
2023-06-07,4090,4135,4090,4095,62052,-0.0036496350364964014
2023-06-08,4090,4125,4075,4125,62932,0.0073260073260073
2023-06-09,4125,4140,4090,4140,45905,0.0036363636363636598
