Date,Open,High,Low,Close,Volume,Change
2023-04-12,20850,22800,20250,21850,16518296,0.1421850496602195
2023-04-13,21850,23600,21050,22350,9105093,0.022883295194507935
2023-04-14,22200,23150,21400,22500,4293967,0.006711409395973256
2023-04-17,21900,22150,20400,21150,2453649,-0.06000000000000005
2023-04-18,21000,21750,20600,21200,1741623,0.0023640661938533203
2023-04-19,21000,21700,20800,21450,1255824,0.011792452830188704
2023-04-20,21100,21200,20150,20200,1020420,-0.0582750582750583
2023-04-21,19990,20650,19570,20300,1077574,0.004950495049504955
2023-04-24,20650,21200,20050,20500,963441,0.009852216748768461
2023-04-25,20450,21050,19820,20350,1048233,-0.007317073170731714
2023-04-26,20950,21600,19900,19900,2364846,-0.02211302211302213
2023-04-27,19800,20400,19570,19610,1018430,-0.014572864321608092
2023-04-28,19980,20500,18950,19000,1230033,-0.03110657827638963
2023-05-02,19180,19690,18760,19630,579972,0.03315789473684205
2023-05-03,19490,20050,19300,19550,510726,-0.004075394803871646
2023-05-04,19550,19550,18820,19210,601100,-0.017391304347826098
2023-05-08,19380,20550,19360,20200,1018828,0.05153565851119213
2023-05-09,20600,20850,19940,20600,885973,0.01980198019801982
2023-05-10,20950,21200,20450,20600,1107293,0.0
2023-05-11,21150,21450,20650,20900,1503362,0.014563106796116498
2023-05-12,21150,21500,20350,20500,1133387,-0.019138755980861233
2023-05-15,20200,20600,19580,19830,891520,-0.03268292682926832
2023-05-16,19950,20250,19500,19700,595740,-0.00655572365103374
2023-05-17,19610,20900,19570,20800,809823,0.055837563451776706
2023-05-18,21150,21250,20500,20800,744970,0.0
2023-05-19,21650,21850,20650,21000,1366906,0.009615384615384581
2023-05-22,21000,21200,20700,20950,538041,-0.0023809523809523725
2023-05-23,21250,21750,20600,20650,1197321,-0.014319809069212375
2023-05-24,20650,21050,20350,20900,497182,0.012106537530266248
2023-05-25,21000,21750,20450,21550,1080707,0.031100478468899517
2023-05-26,21100,21550,20800,20800,714213,-0.03480278422273786
2023-05-30,21000,21050,20600,20900,412976,0.004807692307692291
2023-05-31,20900,21100,20700,20750,379672,-0.0071770334928229484
2023-06-01,20950,21150,20700,20900,499950,0.0072289156626506035
2023-06-02,20900,20950,20600,20600,421624,-0.014354066985645897
2023-06-05,20600,20800,20200,20300,446087,-0.014563106796116498
2023-06-07,20400,20450,20150,20300,304222,0.0
2023-06-08,20150,20450,19900,19980,420879,-0.015763546798029604
2023-06-09,20200,20450,20000,20250,301123,0.013513513513513598
