Date,Open,High,Low,Close,Volume,Change
2023-02-28,8360,8420,8310,8310,131031,-0.003597122302158251
2023-03-02,8310,8400,8270,8300,105726,-0.001203369434416346
2023-03-03,8360,8400,8260,8310,104413,0.00120481927710836
2023-03-06,8310,8330,8050,8170,206294,-0.016847172081829176
2023-03-07,8170,8470,8170,8390,206614,0.02692778457772338
2023-03-08,8380,8380,8180,8180,113992,-0.02502979737783073
2023-03-09,8190,8230,8080,8100,78721,-0.009779951100244544
2023-03-10,8030,8090,7910,7920,110997,-0.022222222222222254
2023-03-13,7900,7980,7750,7940,92432,0.002525252525252597
2023-03-14,7850,7950,7640,7640,97544,-0.03778337531486142
2023-03-15,7670,7830,7630,7630,89376,-0.0013089005235602524
2023-03-16,7580,7760,7450,7560,112026,-0.00917431192660545
2023-03-17,7600,7870,7560,7770,144583,0.02777777777777768
2023-03-20,7720,7930,7720,7900,69994,0.016731016731016624
2023-03-21,7900,7950,7700,7840,88029,-0.0075949367088608
2023-03-22,7920,8090,7760,8040,159329,0.025510204081632626
2023-03-23,8000,8010,7860,7960,72900,-0.00995024875621886
2023-03-24,7940,7980,7850,7870,62502,-0.011306532663316604
2023-03-27,7870,7920,7700,7870,159790,0.0
2023-03-28,7800,8040,7790,8000,107816,0.016518424396442244
2023-03-29,8020,8030,7920,7960,57952,-0.0050000000000000044
2023-03-30,8040,8100,7910,8020,109552,0.007537688442211143
2023-03-31,8010,8030,7960,8010,66242,-0.0012468827930174342
2023-04-03,8010,8080,7910,7990,100978,-0.0024968789013732895
2023-04-04,7990,8200,7940,8160,162382,0.02127659574468077
2023-04-05,8150,8400,8100,8210,168735,0.006127450980392135
2023-04-06,8210,8500,8190,8220,178653,0.0012180267965895553
2023-04-07,8370,8370,8110,8170,90783,-0.006082725060827299
2023-04-10,8150,8170,7940,7990,133350,-0.022031823745410017
2023-04-11,7960,8130,7860,8100,139315,0.013767209011264159
2023-04-12,8070,8300,8050,8300,144121,0.024691358024691468
2023-04-13,8310,8430,8200,8370,160434,0.008433734939758963
2023-04-14,8410,8630,8380,8500,325371,0.015531660692950977
2023-04-17,8510,8730,8510,8550,217019,0.00588235294117645
2023-04-18,8570,8640,8440,8560,137005,0.0011695906432749315
2023-04-19,8470,8530,8380,8400,143100,-0.01869158878504673
2023-04-20,8400,8400,8150,8160,171028,-0.02857142857142858
2023-04-21,8100,8220,8060,8080,116202,-0.009803921568627416
2023-04-24,8000,8110,7930,7990,115114,-0.011138613861386149
2023-04-25,7960,8040,7870,7870,108511,-0.015018773466833557
2023-04-26,7800,8010,7800,7970,76892,0.01270648030495547
2023-04-27,7930,8010,7810,7970,71798,0.0
2023-04-28,8000,8040,7910,8000,76416,0.0037641154328733606
2023-05-02,8000,8180,7890,7990,162689,-0.0012499999999999734
2023-05-03,7890,8010,7870,7870,87856,-0.015018773466833557
2023-05-04,7820,8080,7820,8010,77841,0.017789072426937835
2023-05-08,8110,8170,7990,8030,62192,0.0024968789013732895
2023-05-09,7960,8070,7960,8000,65962,-0.0037359900373599153
2023-05-10,7980,8080,7900,8010,59898,0.0012499999999999734
2023-05-11,8020,8050,7960,8010,56260,0.0
2023-05-12,7960,8010,7870,7890,78353,-0.014981273408239737
2023-05-15,7950,7950,7820,7850,47990,-0.005069708491761693
2023-05-16,7830,7900,7790,7790,95709,-0.007643312101910826
2023-05-17,7790,7890,7760,7790,55469,0.0
2023-05-18,7830,7850,7770,7780,80794,-0.0012836970474967568
2023-05-19,7780,7820,7750,7760,144729,-0.0025706940874036244
2023-05-22,7750,7890,7740,7850,75107,0.011597938144329856
2023-05-23,7820,7960,7820,7930,74454,0.010191082802547768
2023-05-24,7900,8000,7890,7940,74794,0.0012610340479193294
2023-05-25,7940,8080,7720,7750,202411,-0.023929471032745564
2023-05-26,7780,7790,7700,7750,86915,0.0
2023-05-30,7790,7800,7710,7750,72395,0.0
2023-05-31,7820,7820,7700,7700,98796,-0.006451612903225823
2023-06-01,7700,7800,7690,7770,64676,0.009090909090909038
2023-06-02,7820,7820,7760,7770,50788,0.0
2023-06-05,7790,7820,7760,7790,51202,0.002574002574002643
2023-06-07,7790,7810,7740,7740,109190,-0.006418485237484006
2023-06-08,7740,7770,7710,7710,53363,-0.003875968992248069
2023-06-09,7720,7770,7650,7670,157298,-0.005188067444876765
