Date,Open,High,Low,Close,Volume,Change
2023-03-06,23300,23550,22700,23200,334384,-0.0042918454935622075
2023-03-07,23300,23600,23200,23400,213532,0.008620689655172376
2023-03-08,23100,23250,22650,22700,238066,-0.02991452991452992
2023-03-09,22500,22700,22200,22300,289122,-0.017621145374449365
2023-03-10,21850,22200,21650,21900,255341,-0.017937219730941756
2023-03-13,22100,22300,21500,21850,231547,-0.0022831050228310223
2023-03-14,21850,21850,21000,21050,269987,-0.03661327231121281
2023-03-15,21200,21800,21150,21400,195639,0.016627078384798155
2023-03-16,21300,21400,20500,20850,207557,-0.025700934579439227
2023-03-17,20900,24450,20850,22900,2028241,0.09832134292565953
2023-03-20,22800,24250,22450,23150,760612,0.01091703056768556
2023-03-21,23400,23650,22800,22850,243961,-0.01295896328293733
2023-03-22,23100,23300,22500,22550,289971,-0.013129102844638973
2023-03-23,22500,22500,21700,21800,209667,-0.03325942350332589
2023-03-24,21950,22550,21950,22250,213602,0.020642201834862428
2023-03-27,22250,22550,21700,22200,186643,-0.0022471910112359383
2023-03-28,22200,22350,21700,21750,187348,-0.020270270270270285
2023-03-29,21900,22000,21350,21400,195411,-0.016091954022988464
2023-03-30,21500,22050,21250,21500,205852,0.004672897196261738
2023-03-31,21500,21850,21000,21750,290122,0.011627906976744207
2023-04-03,21700,21950,21300,21300,204363,-0.020689655172413834
2023-04-04,21450,22850,21450,22450,513058,0.0539906103286385
2023-04-05,22800,23850,22500,22800,699825,0.015590200445434244
2023-04-06,22850,23100,22000,22100,258010,-0.030701754385964897
2023-04-07,22100,22450,21850,22300,179765,0.009049773755656076
2023-04-10,22150,22300,21550,21700,228801,-0.026905829596412523
2023-04-11,21500,21950,21150,21700,180196,0.0
2023-04-12,21700,22450,21500,22100,271697,0.018433179723502224
2023-04-13,22100,22550,21600,22450,276762,0.015837104072398134
2023-04-14,22500,23500,22500,22850,469362,0.017817371937639104
2023-04-17,22900,23100,22300,22500,189985,-0.015317286652078765
2023-04-18,22400,22750,22100,22150,213601,-0.015555555555555545
2023-04-19,22150,22300,21900,22200,156171,0.0022573363431150906
2023-04-20,22200,22250,21500,21600,230768,-0.027027027027026973
2023-04-21,21500,21800,21200,21200,173224,-0.01851851851851849
2023-04-24,21250,21500,20850,20950,143559,-0.011792452830188704
2023-04-25,21050,21050,20250,20400,189955,-0.026252983293556076
2023-04-26,20400,20800,20000,20350,177318,-0.002450980392156854
2023-04-27,20150,21000,19940,20800,214059,0.02211302211302213
2023-04-28,20850,20900,20000,20050,242428,-0.03605769230769229
2023-05-02,20100,20950,20000,20950,194449,0.04488778054862852
2023-05-03,20700,20850,20100,20100,152918,-0.04057279236276845
2023-05-04,20100,20700,20100,20500,146788,0.01990049751243772
2023-05-08,20350,20750,20300,20300,141211,-0.009756097560975618
2023-05-09,20350,20600,20100,20100,151720,-0.009852216748768461
2023-05-10,20250,20300,19980,20050,151093,-0.0024875621890547706
2023-05-11,20000,20550,19980,20350,226217,0.014962593516209433
2023-05-12,20400,20450,19910,19950,179530,-0.019656019656019708
2023-05-15,20000,20200,19930,19950,121105,0.0
2023-05-16,19720,20000,19670,19670,166653,-0.01403508771929829
2023-05-17,19500,20100,19250,19850,168389,0.009150991357397054
2023-05-18,19890,20350,19840,19840,90086,-0.0005037783375314575
2023-05-19,19830,20100,19810,19980,125621,0.007056451612903247
2023-05-22,19980,20250,19960,20250,110460,0.013513513513513598
2023-05-23,20250,20500,20200,20450,123648,0.009876543209876631
2023-05-24,20750,20900,20250,20250,145828,-0.009779951100244544
2023-05-25,20200,20400,19980,19990,89380,-0.012839506172839465
2023-05-26,20100,20100,19670,19680,147278,-0.01550775387693848
2023-05-30,19870,19900,19540,19610,143736,-0.0035569105691056757
2023-05-31,19550,19700,19450,19450,109528,-0.00815910249872509
2023-06-01,19450,19550,19350,19350,115441,-0.005141388174807249
2023-06-02,19470,19480,19260,19310,105232,-0.002067183462532318
2023-06-05,19320,19450,19270,19350,76486,0.0020714655618849775
2023-06-07,19360,19480,19290,19300,102106,-0.0025839793281653423
2023-06-08,19290,19300,19160,19200,117408,-0.005181347150259086
2023-06-09,19200,19380,19170,19170,155724,-0.0015625000000000222
