Date,Open,High,Low,Close,Volume,Change
2023-04-21,66200,67500,65400,65700,108655,-0.006051437216338829
2023-04-24,66200,66200,63700,63900,94388,-0.0273972602739726
2023-04-25,63900,65000,62900,63600,61995,-0.0046948356807511304
2023-04-26,62700,65200,62700,64000,92978,0.0062893081761006275
2023-04-27,64300,65700,63800,64500,68582,0.0078125
2023-04-28,65100,65400,63700,64500,69053,0.0
2023-05-02,64500,68300,63500,66600,112371,0.032558139534883734
2023-05-03,66000,67000,65300,66800,52513,0.0030030030030030463
2023-05-04,67000,67200,63400,63600,88963,-0.04790419161676651
2023-05-08,64700,65700,63100,64400,77682,0.012578616352201255
2023-05-09,63300,64100,60200,62300,103731,-0.03260869565217395
2023-05-10,62300,62900,60700,61500,72977,-0.012841091492776902
2023-05-11,62300,62400,59800,59900,87217,-0.026016260162601612
2023-05-12,60000,60700,59100,59900,98883,0.0
2023-05-15,60000,60400,58300,60000,54453,0.0016694490818029983
2023-05-16,60300,60900,58700,58900,67425,-0.018333333333333313
2023-05-17,58700,61400,58700,60700,47330,0.03056027164685915
2023-05-18,61400,61800,60000,61600,52704,0.014827018121911006
2023-05-19,62700,67200,62500,66600,234276,0.08116883116883122
2023-05-22,66600,66900,65200,65800,82295,-0.012012012012011963
2023-05-23,65100,66100,64400,65800,64708,0.0
2023-05-24,65200,65500,63400,64900,96561,-0.01367781155015202
2023-05-25,66200,67800,65000,66000,110611,0.016949152542372836
2023-05-26,67800,68900,66700,67100,185966,0.016666666666666607
2023-05-30,69600,74900,68400,73500,414936,0.09538002980625926
2023-05-31,73100,75000,72000,75000,196280,0.020408163265306145
2023-06-01,74400,76200,72500,75200,140856,0.002666666666666595
2023-06-02,76200,76200,74300,75400,76182,0.0026595744680850686
2023-06-05,74500,75500,72300,73700,112945,-0.022546419098143256
2023-06-07,73700,74400,72800,74200,85431,0.006784260515603879
2023-06-08,73000,74500,72500,74400,80121,0.0026954177897573484
2023-06-09,74900,77000,73200,76100,132505,0.02284946236559149
