Date,Open,High,Low,Close,Volume,Change
2023-02-28,2590,2615,2555,2615,28647,0.021484375
2023-03-02,2610,2635,2555,2560,54002,-0.021032504780114758
2023-03-03,2560,2625,2535,2570,86798,0.00390625
2023-03-06,2735,2735,2560,2575,80616,0.0019455252918287869
2023-03-07,2595,2640,2585,2620,54497,0.01747572815533971
2023-03-08,2590,2620,2580,2605,25503,-0.005725190839694694
2023-03-09,2610,2610,2540,2545,68708,-0.02303262955854124
2023-03-10,2570,2580,2470,2500,112440,-0.017681728880157177
2023-03-13,2450,2520,2410,2500,86361,0.0
2023-03-14,2510,2510,2405,2405,95254,-0.038000000000000034
2023-03-15,2450,2480,2430,2455,54131,0.02079002079002068
2023-03-16,2405,2440,2400,2410,69994,-0.018329938900203624
2023-03-17,2470,2530,2415,2505,67156,0.03941908713692954
2023-03-20,2495,2630,2465,2540,101211,0.013972055888223478
2023-03-21,2535,2625,2535,2620,52104,0.03149606299212593
2023-03-22,2620,2650,2570,2595,52889,-0.009541984732824416
2023-03-23,2595,2595,2500,2520,51599,-0.028901734104046284
2023-03-24,2520,2575,2510,2565,37895,0.017857142857142794
2023-03-27,2565,2595,2475,2525,57513,-0.015594541910331383
2023-03-28,2595,2610,2525,2600,79674,0.02970297029702973
2023-03-29,2690,2690,2595,2615,75454,0.005769230769230749
2023-03-30,2625,2720,2595,2695,111820,0.030592734225621365
2023-03-31,2700,2740,2660,2720,132940,0.00927643784786647
2023-04-03,2740,2795,2700,2775,149341,0.020220588235294157
2023-04-04,2770,2805,2720,2800,135770,0.009009009009008917
2023-04-05,2800,2805,2705,2715,87152,-0.03035714285714286
2023-04-06,2720,2730,2665,2665,86141,-0.018416206261510082
2023-04-07,2625,2710,2625,2665,77367,0.0
2023-04-10,2670,2705,2610,2635,117625,-0.011257035647279534
2023-04-11,2645,2710,2610,2700,92962,0.024667931688804545
2023-04-12,2680,2795,2680,2780,170852,0.029629629629629672
2023-04-13,2780,2935,2725,2935,210026,0.055755395683453335
2023-04-14,2970,3140,2950,3100,661331,0.05621805792163537
2023-04-17,3175,3210,3000,3105,347542,0.001612903225806539
2023-04-18,3100,3215,3070,3170,211505,0.02093397745571668
2023-04-19,3140,3320,3110,3280,267679,0.034700315457413256
2023-04-20,3330,3495,3290,3400,537700,0.03658536585365857
2023-04-21,3445,3560,3350,3470,436827,0.020588235294117574
2023-04-24,3510,3685,3505,3650,455201,0.05187319884726227
2023-04-25,3720,3835,3605,3800,692566,0.041095890410958846
2023-04-26,3840,3910,3645,3670,377982,-0.03421052631578947
2023-04-27,3565,3665,3280,3320,584362,-0.0953678474114441
2023-04-28,3455,3455,3270,3355,245711,0.010542168674698704
2023-05-02,3355,3415,3245,3410,140242,0.016393442622950838
2023-05-03,3370,3460,3365,3385,94213,-0.007331378299120228
2023-05-04,3370,3550,3370,3545,155833,0.04726735598227472
2023-05-08,3580,3885,3555,3790,502135,0.06911142454160779
2023-05-09,3820,3820,3625,3645,188022,-0.03825857519788922
2023-05-10,3635,3750,3530,3640,109891,-0.00137174211248281
2023-05-11,3655,3725,3520,3555,122414,-0.02335164835164838
2023-05-12,3555,3600,3450,3530,174119,-0.007032348804500654
2023-05-15,3500,3800,3415,3470,569382,-0.016997167138810165
2023-05-16,3630,3690,3230,3265,543071,-0.05907780979827093
2023-05-17,3315,3355,3230,3350,151848,0.026033690658499253
2023-05-18,3490,3490,3295,3355,169540,0.0014925373134329067
2023-05-19,3385,3385,3280,3350,109585,-0.0014903129657227732
2023-05-22,3350,3530,3345,3490,153174,0.04179104477611939
2023-05-23,3540,3540,3425,3485,78487,-0.0014326647564469885
2023-05-24,3440,3640,3415,3525,180626,0.011477761836441891
2023-05-25,3540,3580,3435,3480,68007,-0.012765957446808529
2023-05-26,3490,3500,3385,3385,75904,-0.027298850574712596
2023-05-30,3385,3495,3350,3380,78471,-0.001477104874446078
2023-05-31,3380,3460,3340,3340,66617,-0.011834319526627168
2023-06-01,3365,3365,3290,3315,66134,-0.007485029940119792
2023-06-02,3285,3450,3285,3395,87169,0.02413273001508287
2023-06-05,3410,3585,3410,3540,149643,0.042709867452135564
2023-06-07,3600,3605,3525,3540,69569,0.0
2023-06-08,3540,3600,3520,3555,81386,0.004237288135593209
2023-06-09,3540,3590,3480,3480,61271,-0.021097046413502074
