Date,Open,High,Low,Close,Volume,Change
2023-03-03,31300,31600,30750,31450,37604,0.008012820512820484
2023-03-06,31550,31600,30750,31000,37809,-0.014308426073131986
2023-03-07,30850,31200,30700,31100,29298,0.003225806451612856
2023-03-08,30900,31150,30800,31000,21340,-0.003215434083601254
2023-03-09,31300,31550,30900,31100,18383,0.003225806451612856
2023-03-10,30900,31100,30500,30550,18892,-0.01768488745980712
2023-03-13,30000,30450,29750,30150,21325,-0.013093289689034338
2023-03-14,30150,30150,29250,29400,39982,-0.02487562189054726
2023-03-15,29500,29950,29500,29600,20450,0.006802721088435382
2023-03-16,29600,30000,29200,29950,35158,0.011824324324324342
2023-03-17,29700,30500,29700,30400,28150,0.015025041736226985
2023-03-20,30400,30550,30000,30300,16547,-0.003289473684210509
2023-03-21,30150,30550,30050,30150,12623,-0.004950495049504955
2023-03-22,30300,30600,29900,30000,24783,-0.00497512437810943
2023-03-23,29850,30050,29400,29750,45698,-0.008333333333333304
2023-03-24,30050,30100,29500,30100,20124,0.0117647058823529
2023-03-27,30050,30050,29600,29650,22874,-0.014950166112956853
2023-03-28,29650,30650,29600,30550,43379,0.030354131534569895
2023-03-29,30550,31050,30400,31000,34231,0.014729950900163713
2023-03-30,30700,31200,30700,31000,25370,0.0
2023-03-31,31000,31200,30150,30400,39939,-0.01935483870967747
2023-04-03,30150,30250,29800,30150,22460,-0.008223684210526327
2023-04-04,30150,31050,30150,30600,39595,0.014925373134328401
2023-04-05,30550,30850,29900,30150,100414,-0.014705882352941124
2023-04-06,30350,30350,29800,29900,26699,-0.008291873963515717
2023-04-07,29850,30250,29850,30100,27797,0.006688963210702337
2023-04-10,30050,30300,29450,29600,49784,-0.01661129568106312
2023-04-11,29750,30250,29500,30100,34643,0.016891891891891886
2023-04-12,30100,30250,29900,30150,42043,0.0016611295681063787
2023-04-13,30600,30600,29950,30300,26071,0.004975124378109541
2023-04-14,30300,30600,30200,30500,40057,0.0066006600660066805
2023-04-17,30600,30850,30500,30650,34751,0.004918032786885185
2023-04-18,30700,30850,30300,30450,30153,-0.006525285481239762
2023-04-19,30550,32000,30400,31450,70315,0.03284072249589487
2023-04-20,31700,31700,30750,30750,30130,-0.022257551669316422
2023-04-21,30750,30850,30100,30400,514209,-0.011382113821138184
2023-04-24,30400,31500,30300,30500,129301,0.00328947368421062
2023-04-25,30550,30550,29550,29900,74898,-0.01967213114754096
2023-04-26,29500,30000,29500,29900,32318,0.0
2023-04-27,29700,29950,29450,29800,48946,-0.0033444816053511683
2023-04-28,29800,29900,29100,29300,85564,-0.016778523489932917
2023-05-02,29400,30100,29350,29700,39512,0.013651877133105783
2023-05-03,29700,29950,29550,29650,43136,-0.0016835016835017313
2023-05-04,29550,29800,29550,29550,21985,-0.003372681281618939
2023-05-08,29550,29750,29400,29500,32460,-0.0016920473773265332
2023-05-09,29400,29500,28900,29150,96581,-0.011864406779661052
2023-05-10,29150,29150,28400,28600,116066,-0.018867924528301883
2023-05-11,28750,29000,28700,28900,37295,0.010489510489510412
2023-05-12,28900,29000,28600,28900,42693,0.0
2023-05-15,28900,29000,28600,28650,33502,-0.00865051903114189
2023-05-16,28650,28850,27800,27800,103821,-0.029668411867364797
2023-05-17,27800,28000,27700,27800,42057,0.0
2023-05-18,27800,28100,27700,27800,48079,0.0
2023-05-19,27900,28000,27400,27500,71939,-0.010791366906474864
2023-05-22,27500,27650,27400,27450,48589,-0.0018181818181818299
2023-05-23,27500,27950,27350,27900,54202,0.016393442622950838
2023-05-24,27950,27950,27500,27550,47578,-0.012544802867383464
2023-05-25,27500,27600,27350,27550,35349,0.0
2023-05-26,27650,27700,27450,27500,38532,-0.001814882032667886
2023-05-30,27500,27700,27250,27500,34382,0.0
2023-05-31,27500,27500,27150,27300,37736,-0.0072727272727273196
2023-06-01,27300,27450,27100,27300,21646,0.0
2023-06-02,27300,27450,27200,27400,24374,0.00366300366300365
2023-06-05,27450,27450,27250,27350,30446,-0.0018248175182481452
2023-06-07,27300,27600,27250,27450,23958,0.003656307129798808
2023-06-08,27400,27400,27050,27150,56509,-0.010928961748633892
2023-06-09,27400,27500,27150,27450,47409,0.011049723756906049
