Date,Open,High,Low,Close,Volume,Change
2023-03-17,49200,50200,49100,50200,140655,0.026584867075664542
2023-03-20,50500,50500,48950,49200,122389,-0.019920318725099584
2023-03-21,49300,50000,49200,49950,94166,0.015243902439024293
2023-03-22,49950,50600,49850,50200,109507,0.005005005005005003
2023-03-23,50200,50400,49500,49800,132620,-0.007968127490039834
2023-03-24,49650,50600,49650,50100,139644,0.006024096385542244
2023-03-27,50600,51400,50200,51300,159640,0.0239520958083832
2023-03-28,51300,51300,50400,51200,116781,-0.0019493177387914784
2023-03-29,51400,51800,51000,51300,80543,0.001953125
2023-03-30,51200,52000,51000,51500,138645,0.003898635477582957
2023-03-31,52000,52500,51600,52500,171799,0.01941747572815533
2023-04-03,52100,52500,51000,51300,148431,-0.02285714285714291
2023-04-04,51600,52100,51300,52000,105047,0.013645224171539905
2023-04-05,52400,52500,51800,52300,92809,0.005769230769230749
2023-04-06,52300,52400,51400,51700,101914,-0.01147227533460804
2023-04-07,51500,51500,50000,50200,152213,-0.029013539651837505
2023-04-10,50300,50800,49900,49950,78264,-0.004980079681274896
2023-04-11,50300,51200,50000,50700,119800,0.01501501501501501
2023-04-12,50800,51500,50500,51400,178363,0.013806706114398493
2023-04-13,51000,51700,51000,51500,160256,0.0019455252918287869
2023-04-14,51700,52800,51600,51700,178279,0.003883495145631022
2023-04-17,51900,51900,50200,51000,210627,-0.013539651837524147
2023-04-18,50700,51700,50500,51500,161368,0.009803921568627416
2023-04-19,51500,52300,51400,51700,119259,0.003883495145631022
2023-04-20,51700,52300,51600,51900,98734,0.003868471953578423
2023-04-21,51300,52000,51100,51900,350971,0.0
2023-04-24,52000,52500,51300,52200,149387,0.005780346820809301
2023-04-25,52400,52400,50400,50600,114177,-0.03065134099616862
2023-04-26,50300,50600,48850,49500,269813,-0.021739130434782594
2023-04-27,49050,49250,48600,48750,142265,-0.015151515151515138
2023-04-28,48650,49200,48150,49050,142493,0.006153846153846176
2023-05-02,48850,50200,48850,49900,98591,0.017329255861366022
2023-05-03,49900,49950,49000,49100,73938,-0.01603206412825653
2023-05-04,48950,49150,48550,49150,80086,0.0010183299389001643
2023-05-08,49100,49800,49000,49500,87166,0.007121057985757906
2023-05-09,49550,50100,49550,49850,81870,0.007070707070707005
2023-05-10,49700,49750,49050,49300,78854,-0.011033099297893645
2023-05-11,49350,50000,49300,49900,100941,0.012170385395537497
2023-05-12,49700,49700,49000,49050,85966,-0.017034068136272507
2023-05-15,49050,49400,48450,48600,112606,-0.00917431192660545
2023-05-16,48500,48850,48050,48300,144810,-0.006172839506172867
2023-05-17,48300,48450,47800,47950,176207,-0.007246376811594235
2023-05-18,48050,48400,48000,48350,119659,0.008342022940563076
2023-05-19,48350,49250,48350,49100,297818,0.015511892450879028
2023-05-22,49100,49600,48700,49300,87226,0.004073319755600879
2023-05-23,49500,49500,49100,49350,102663,0.0010141987829614951
2023-05-24,48900,49300,48750,49000,99332,-0.007092198581560294
2023-05-25,48650,49150,48300,49050,139571,0.0010204081632652073
2023-05-26,48600,49050,48000,48000,122748,-0.021406727828746197
2023-05-30,48300,48700,47850,48400,109167,0.008333333333333304
2023-05-31,48000,48900,47900,48150,461000,-0.005165289256198302
2023-06-01,48450,48800,47700,47950,134707,-0.004153686396677014
2023-06-02,48050,48100,47300,48050,255734,0.002085505735140769
2023-06-05,48050,48500,47800,48300,135617,0.00520291363163361
2023-06-07,48350,48800,48050,48100,142857,-0.0041407867494823725
2023-06-08,48550,48750,47850,48100,169161,0.0
2023-06-09,48300,48600,48100,48200,127006,0.0020790020790020236
