Date,Open,High,Low,Close,Volume,Change
2023-03-06,45200,47650,44650,47650,134691,0.06958473625140282
2023-03-07,47950,48600,47000,47800,133879,0.0031479538300105414
2023-03-08,47000,49650,46750,47950,122959,0.003138075313807498
2023-03-09,48000,49250,46650,49150,118808,0.02502606882168923
2023-03-10,48100,48700,45800,47750,127561,-0.028484231943031513
2023-03-13,47000,49600,46350,49150,95016,0.029319371727748678
2023-03-14,49150,49450,46850,46850,108251,-0.04679552390640895
2023-03-15,48200,48200,46100,46700,66693,-0.0032017075773745907
2023-03-16,46400,47550,45100,46500,72154,-0.004282655246252709
2023-03-17,47000,48150,46550,47300,75456,0.017204301075268713
2023-03-20,47300,48600,46500,47850,97057,0.011627906976744207
2023-03-21,48250,48250,46600,46900,80612,-0.019853709508881878
2023-03-22,47150,47400,45700,47200,83179,0.006396588486140775
2023-03-23,46100,47100,46100,46300,51776,-0.01906779661016944
2023-03-24,47550,49300,47400,48750,180580,0.05291576673866083
2023-03-27,50900,51400,49400,49500,291490,0.01538461538461533
2023-03-28,49950,50200,48600,49450,93840,-0.0010101010101010166
2023-03-29,49200,49300,47900,49100,108283,-0.00707785642062686
2023-03-30,49650,50500,48700,49100,101189,0.0
2023-03-31,49200,49250,48200,48750,62191,-0.007128309572301372
2023-04-03,48750,48850,46650,48100,138562,-0.013333333333333308
2023-04-04,48350,48350,47000,47200,69545,-0.018711018711018657
2023-04-05,47250,48850,47050,48550,88634,0.028601694915254328
2023-04-06,48000,48550,45800,46250,154834,-0.047373841400617955
2023-04-07,46300,47100,46100,46750,65351,0.0108108108108107
2023-04-10,46750,46800,45400,46050,71728,-0.0149732620320856
2023-04-11,46150,46750,45350,46600,56755,0.011943539630836053
2023-04-12,46600,47250,46000,46500,57346,-0.0021459227467811592
2023-04-13,46050,47000,45750,46600,54280,0.0021505376344086446
2023-04-14,47000,47300,45950,46150,48388,-0.00965665236051505
2023-04-17,45650,46000,45100,45400,45888,-0.01625135427952329
2023-04-18,45400,45400,43950,44300,76548,-0.024229074889867808
2023-04-19,44500,44800,44100,44600,33510,0.006772009029345272
2023-04-20,44600,44600,43100,43200,70840,-0.03139013452914796
2023-04-21,43000,43950,42600,43150,45521,-0.0011574074074074403
2023-04-24,43000,43500,42400,42550,36155,-0.01390498261877171
2023-04-25,42400,43350,40850,41550,100366,-0.023501762632197387
2023-04-26,41250,42200,40550,41700,56049,0.0036101083032491488
2023-04-27,41800,42800,41450,42700,56587,0.023980815347721895
2023-04-28,43100,43300,41000,41350,43304,-0.031615925058548044
2023-05-02,41350,48550,41350,45850,604931,0.10882708585247891
2023-05-03,45600,48750,45500,46450,526874,0.013086150490730697
2023-05-04,46450,47500,42450,43200,277590,-0.06996770721205603
2023-05-08,42350,43150,42250,42300,93931,-0.02083333333333337
2023-05-09,42350,42800,41500,42200,41659,-0.0023640661938534313
2023-05-10,42200,42750,41200,41700,79549,-0.011848341232227444
2023-05-11,42000,42500,41500,42150,34633,0.010791366906474753
2023-05-12,42050,43200,41300,42550,42577,0.009489916963226541
2023-05-15,42550,42600,41550,42300,22700,-0.005875440658049347
2023-05-16,42850,42850,41850,42300,25433,0.0
2023-05-17,42750,42850,42200,42500,30599,0.004728132387706863
2023-05-18,42850,44000,42600,43700,92106,0.028235294117647136
2023-05-19,43600,44350,43450,43700,64121,0.0
2023-05-22,43950,44100,43050,43350,47661,-0.008009153318077833
2023-05-23,43350,43850,43100,43350,32791,0.0
2023-05-24,43150,43400,42750,43050,28021,-0.00692041522491349
2023-05-25,43500,43900,43000,43550,31691,0.011614401858304202
2023-05-26,43800,44550,43000,44000,55245,0.010332950631458004
2023-05-30,44650,45100,44000,44950,56533,0.021590909090908994
2023-05-31,45000,45450,44300,44350,40439,-0.013348164627363768
2023-06-01,44550,44750,44000,44700,21372,0.007891770011273946
2023-06-02,44600,45300,44600,45150,32857,0.010067114093959662
2023-06-05,45300,45350,44400,44500,32313,-0.01439645625692132
2023-06-07,44400,44750,44150,44150,27490,-0.00786516853932584
2023-06-08,44050,44150,43550,43850,21464,-0.006795016987542479
2023-06-09,44000,44550,43600,44300,57920,0.010262257696693311
