Date,Open,High,Low,Close,Volume,Change
2023-04-07,3230,3380,3225,3345,401766,0.016717325227963542
2023-04-10,3330,3330,3150,3190,385164,-0.046337817638266054
2023-04-11,3225,3230,3140,3200,220205,0.0031347962382444194
2023-04-12,3200,3260,3170,3195,244931,-0.0015625000000000222
2023-04-13,3195,3290,3115,3235,184409,0.012519561815336422
2023-04-14,3295,3295,3205,3235,227540,0.0
2023-04-17,3235,3530,3215,3490,1622846,0.07882534775888717
2023-04-18,3410,3425,3305,3375,629758,-0.03295128939828085
2023-04-19,3375,3420,3320,3360,318731,-0.004444444444444473
2023-04-20,3370,3775,3360,3520,4283459,0.04761904761904767
2023-04-21,3435,3470,3275,3360,747084,-0.045454545454545414
2023-04-24,3370,3475,3335,3450,529177,0.02678571428571419
2023-04-25,3465,4450,3460,4135,21429690,0.1985507246376812
2023-04-26,3965,3970,3645,3880,2489444,-0.061668681983071294
2023-04-27,3850,4145,3720,3845,3303828,-0.009020618556700999
2023-04-28,3815,3835,3495,3495,1251508,-0.09102730819245775
2023-05-02,3500,3650,3480,3615,501275,0.03433476394849788
2023-05-03,3580,3915,3535,3775,1457448,0.044260027662517354
2023-05-04,3780,3870,3605,3775,494684,0.0
2023-05-08,3785,3965,3685,3905,903830,0.03443708609271523
2023-05-09,3865,3890,3650,3700,679094,-0.052496798975672165
2023-05-10,3700,3885,3565,3800,556172,0.027027027027026973
2023-05-11,3800,4285,3715,4010,3684273,0.0552631578947369
2023-05-12,4025,4070,3820,3985,857165,-0.006234413965087282
2023-05-15,4090,4730,3745,3775,14408208,-0.05269761606022583
2023-05-16,3740,3840,3415,3450,1510823,-0.08609271523178808
2023-05-17,3500,3650,3480,3530,621706,0.023188405797101463
2023-05-18,3475,4085,3470,3910,3531442,0.10764872521246449
2023-05-19,3930,3970,3745,3845,686164,-0.01662404092071612
2023-05-22,3810,4145,3805,4065,1296978,0.05721716514954478
2023-05-23,4090,4110,3905,3975,775331,-0.022140221402214055
2023-05-24,3960,3960,3755,3835,584612,-0.035220125786163514
2023-05-25,3770,3830,3670,3695,447774,-0.03650586701434155
2023-05-26,3735,3770,3480,3550,547402,-0.03924221921515558
2023-05-30,3600,3665,3455,3520,310597,-0.008450704225352101
2023-05-31,3450,3545,3445,3495,255828,-0.007102272727272707
2023-06-01,3460,3605,3445,3600,234638,0.030042918454935563
2023-06-02,3600,3625,3545,3600,216620,0.0
2023-06-05,3640,3640,3500,3545,181721,-0.015277777777777724
2023-06-07,3535,3540,3465,3480,210942,-0.01833568406205921
2023-06-08,3505,3570,3445,3490,167655,0.002873563218390718
2023-06-09,3490,3650,3440,3620,365387,0.0372492836676217
