Date,Open,High,Low,Close,Volume,Change
2023-03-24,14780,15300,13990,14900,119725,0.05598866052445084
2023-03-27,14700,15360,14310,14820,83904,-0.005369127516778538
2023-03-28,14980,16230,14950,15770,203971,0.0641025641025641
2023-03-29,15890,16290,15500,15560,87156,-0.01331642358909324
2023-03-30,15720,15750,14700,15380,50088,-0.011568123393316143
2023-03-31,15400,16130,15390,15960,63976,0.03771131339401812
2023-04-03,15960,15960,15150,15610,74746,-0.021929824561403466
2023-04-04,15410,16000,15150,16000,65533,0.024983984625240208
2023-04-05,15550,15950,14910,15310,97251,-0.04312499999999997
2023-04-06,15290,15290,14760,14780,61642,-0.034617896799477466
2023-04-07,14800,15260,14780,15140,27782,0.02435723951285529
2023-04-10,15110,15110,14590,14970,28389,-0.011228533685601061
2023-04-11,14970,15240,14520,15010,40790,0.002672010688042681
2023-04-12,15300,15530,14880,14970,32863,-0.0026648900732845204
2023-04-13,14900,14900,14220,14360,71694,-0.04074816299265194
2023-04-14,14480,14550,14090,14270,58589,-0.0062674094707521055
2023-04-17,14270,14450,13940,14300,32971,0.0021023125437982237
2023-04-18,14300,14300,13890,13980,39049,-0.02237762237762242
2023-04-19,13910,14240,13740,13890,43817,-0.006437768240343367
2023-04-20,13760,13920,13330,13430,92862,-0.03311735061195109
2023-04-21,13250,13450,12970,13290,59268,-0.01042442293373047
2023-04-24,13230,13450,12870,13000,42368,-0.02182091798344621
2023-04-25,13100,13180,12210,12550,213538,-0.0346153846153846
2023-04-26,12550,13000,12250,12300,48075,-0.019920318725099584
2023-04-27,12380,12480,12140,12330,34357,0.0024390243902439046
2023-04-28,12570,12570,11870,12000,113287,-0.02676399026763987
2023-05-02,12030,12240,11860,12000,41081,0.0
2023-05-03,11970,12100,11480,11700,107826,-0.025000000000000022
2023-05-04,11700,11740,11350,11600,47974,-0.008547008547008517
2023-05-08,11770,11790,11490,11600,46879,0.0
2023-05-09,11600,11620,11380,11470,28764,-0.011206896551724133
2023-05-10,11400,12480,11360,12040,83014,0.04969485614646896
2023-05-11,12100,12230,11640,11800,39424,-0.019933554817275767
2023-05-12,11800,12000,11550,11800,32909,0.0
2023-05-15,11860,12350,11580,12050,63329,0.021186440677966045
2023-05-16,12050,12150,11610,11680,48241,-0.03070539419087137
2023-05-17,11650,11940,11500,11800,33587,0.010273972602739656
2023-05-18,11820,12100,11800,11990,58626,0.01610169491525415
2023-05-19,11980,12400,11980,12300,39921,0.025854879065888348
2023-05-22,12240,12440,12150,12290,37900,-0.0008130081300813385
2023-05-23,12290,12380,12160,12250,32573,-0.0032546786004882255
2023-05-24,12240,12330,11950,12000,23296,-0.020408163265306145
2023-05-25,12000,12120,11900,11970,36687,-0.0024999999999999467
2023-05-26,12010,12240,11920,12170,25469,0.01670843776106934
2023-05-30,12250,12450,12210,12290,24408,0.009860312243221037
2023-05-31,12290,12380,12050,12080,19534,-0.0170870626525631
2023-06-01,12030,12030,11820,11940,31199,-0.011589403973509937
2023-06-02,11920,11990,11790,11840,25996,-0.008375209380234505
2023-06-05,11860,11990,11780,11900,24304,0.0050675675675675436
2023-06-07,11910,12360,11910,12200,54780,0.025210084033613356
2023-06-08,12300,12310,11890,12100,25845,-0.008196721311475419
2023-06-09,12110,12260,12090,12190,21277,0.007438016528925617
