Date,Open,High,Low,Close,Volume,Change
2023-04-03,9930,9930,9860,9870,49547,-0.0060422960725075026
2023-04-04,9800,9940,9800,9870,78869,0.0
2023-04-05,9840,10050,9840,9940,110466,0.007092198581560183
2023-04-06,9960,9980,9880,9910,57954,-0.003018108651911433
2023-04-07,9910,9960,9870,9900,18992,-0.0010090817356205317
2023-04-10,9900,9930,9830,9860,56663,-0.004040404040404066
2023-04-11,9860,9880,9790,9820,73339,-0.0040567951318458695
2023-04-12,9810,9830,9780,9800,60641,-0.0020366598778004397
2023-04-13,9830,9970,9810,9970,49044,0.0173469387755103
2023-04-14,9970,10020,9930,9990,35509,0.0020060180541625616
2023-04-17,10000,10000,9900,9980,32432,-0.0010010010010009784
2023-04-18,9980,9990,9910,9910,37914,-0.007014028056112176
2023-04-19,9930,10020,9930,10020,49448,0.011099899091826515
2023-04-20,10050,10110,9950,9950,70840,-0.006986027944111739
2023-04-21,10030,10240,9940,10010,113529,0.0060301507537687815
2023-04-24,10010,10040,9930,9980,38583,-0.0029970029970030065
2023-04-25,9990,10060,9900,10060,48680,0.008016032064128265
2023-04-26,10000,10010,9930,9980,27183,-0.007952286282306154
2023-04-27,9970,10000,9880,9960,62993,-0.002004008016032066
2023-04-28,9960,9960,9810,9880,47674,-0.008032128514056214
2023-05-02,9880,9910,9860,9880,14373,0.0
2023-05-03,9860,9920,9860,9920,22598,0.004048582995951344
2023-05-04,9900,9950,9880,9880,16697,-0.0040322580645161255
2023-05-08,9890,9900,9820,9840,77593,-0.004048582995951455
2023-05-09,9870,9870,9810,9840,26917,0.0
2023-05-10,9840,9870,9820,9850,13910,0.00101626016260159
2023-05-11,9880,10010,9870,9990,40484,0.014213197969543234
2023-05-12,9950,9990,9910,9910,14753,-0.00800800800800805
2023-05-15,9910,9940,9860,9870,23006,-0.004036326942482349
2023-05-16,9960,9960,9840,9860,16529,-0.0010131712259371373
2023-05-17,9860,10130,9860,10030,166994,0.01724137931034475
2023-05-18,10000,10190,10000,10120,88673,0.008973080757726848
2023-05-19,10070,10130,10040,10060,29204,-0.005928853754940677
2023-05-22,10060,10120,10050,10050,11364,-0.0009940357852882276
2023-05-23,10050,10130,9990,9990,20931,-0.005970149253731294
2023-05-24,9970,10010,9950,9990,22843,0.0
2023-05-25,10000,10010,9940,9990,13959,0.0
2023-05-26,9990,10000,9900,9930,42560,-0.006006006006005982
2023-05-30,9970,9970,9880,9960,21713,0.0030211480362538623
2023-05-31,9950,9960,9880,9880,35263,-0.008032128514056214
2023-06-01,9880,9940,9880,9930,15281,0.005060728744939347
2023-06-02,9930,9980,9890,9950,31398,0.002014098690835908
2023-06-05,9960,9980,9910,9950,24772,0.0
2023-06-07,9940,9980,9910,9950,22632,0.0
2023-06-08,9970,9980,9920,9920,23341,-0.0030150753768843908
2023-06-09,9920,9970,9910,9970,16824,0.00504032258064524
