Date,Open,High,Low,Close,Volume,Change
2023-03-08,5120,5150,5080,5120,72165,-0.0038910505836575737
2023-03-09,5120,5150,5090,5120,39949,0.0
2023-03-10,5120,5120,5030,5100,82063,-0.00390625
2023-03-13,5080,5120,5000,5120,89866,0.0039215686274509665
2023-03-14,5120,5120,5000,5000,111932,-0.0234375
2023-03-15,5000,5040,4995,5010,100277,0.0020000000000000018
2023-03-16,5010,5020,4960,4975,68612,-0.006986027944111739
2023-03-17,5010,5030,4965,4965,154087,-0.0020100502512563345
2023-03-20,4965,4965,4850,4865,116210,-0.020140986908358527
2023-03-21,4865,4940,4865,4900,80584,0.007194244604316502
2023-03-22,4950,4965,4900,4965,92912,0.013265306122449028
2023-03-23,4910,4970,4895,4940,71971,-0.0050352467270896595
2023-03-24,4950,4965,4905,4910,65461,-0.006072874493927127
2023-03-27,4900,5080,4890,5080,174330,0.03462321792260692
2023-03-28,5070,5120,5010,5100,177003,0.003937007874015741
2023-03-29,5040,5130,5040,5040,75032,-0.0117647058823529
2023-03-30,5040,5050,4985,5010,57466,-0.005952380952380931
2023-03-31,5010,5030,4960,4990,124335,-0.003992015968063867
2023-04-03,5030,5130,4905,4910,137573,-0.01603206412825653
2023-04-04,4910,4965,4885,4900,164468,-0.0020366598778004397
2023-04-05,4910,4965,4880,4900,125052,0.0
2023-04-06,4935,4975,4875,4930,179803,0.00612244897959191
2023-04-07,4880,4970,4880,4960,64773,0.006085192697768749
2023-04-10,4960,4960,4890,4910,108274,-0.01008064516129037
2023-04-11,4910,4995,4890,4990,98863,0.016293279022403295
2023-04-12,4990,5040,4965,5030,108387,0.008016032064128265
2023-04-13,4840,5070,4840,4980,109833,-0.00994035785288272
2023-04-14,4995,5050,4985,5000,246971,0.004016064257028162
2023-04-17,5030,5030,4950,4995,141943,-0.0010000000000000009
2023-04-18,4995,5030,4970,5030,189329,0.00700700700700696
2023-04-19,5040,5040,4975,5010,123505,-0.003976143141153132
2023-04-20,5010,5060,4930,4995,229284,-0.0029940119760478723
2023-04-21,4990,5000,4920,4970,219144,-0.005005005005005003
2023-04-24,4995,4995,4900,4930,192841,-0.008048289738430636
2023-04-25,4960,4960,4880,4930,175109,0.0
2023-04-26,4930,4960,4905,4950,72396,0.0040567951318457585
2023-04-27,4950,4950,4900,4905,97663,-0.009090909090909038
2023-04-28,4910,4930,4895,4930,53321,0.0050968399592252744
2023-05-02,4930,4965,4920,4955,55006,0.005070993914807254
2023-05-03,4945,4965,4925,4965,55398,0.0020181634712410634
2023-05-04,4955,5120,4950,5100,190777,0.027190332326284095
2023-05-08,5100,5100,5010,5030,125027,-0.013725490196078383
2023-05-09,5010,5090,5000,5040,127539,0.001988071570576455
2023-05-10,5070,5090,5000,5040,164280,0.0
2023-05-11,5030,5110,5020,5110,221681,0.01388888888888884
2023-05-12,5110,5130,5050,5130,171508,0.00391389432485334
2023-05-15,5140,5140,5050,5100,158668,-0.005847953216374324
2023-05-16,5060,5160,5060,5140,178431,0.007843137254901933
2023-05-17,5110,5160,5100,5100,167462,-0.0077821011673151474
2023-05-18,5110,5170,5090,5140,104557,0.007843137254901933
2023-05-19,5220,5220,5110,5170,125352,0.005836575875486361
2023-05-22,5170,5190,5110,5170,104858,0.0
2023-05-23,5130,5180,5090,5120,95467,-0.009671179883945835
2023-05-24,5100,5160,5090,5160,80666,0.0078125
2023-05-25,5160,5260,5100,5190,126043,0.005813953488372103
2023-05-26,5200,5200,5130,5190,124855,0.0
2023-05-30,5200,5250,5160,5250,179801,0.011560693641618602
2023-05-31,5250,5330,5130,5130,322562,-0.02285714285714291
2023-06-01,5130,5230,5100,5160,221416,0.005847953216374213
2023-06-02,5200,5200,5110,5140,98411,-0.003875968992248069
2023-06-05,5150,5170,5110,5170,106232,0.005836575875486361
2023-06-07,5130,5190,5130,5170,108286,0.0
2023-06-08,5130,5200,5130,5150,86620,-0.003868471953578312
2023-06-09,5190,5200,5120,5190,135828,0.007766990291262044
