Date,Open,High,Low,Close,Volume,Change
2023-03-28,1316,1326,1290,1317,245338,-0.009029345372460473
2023-03-29,1323,1323,1286,1309,166139,-0.0060744115413818855
2023-03-30,1370,1370,1300,1361,433844,0.03972498090145149
2023-03-31,1361,1370,1328,1350,93679,-0.008082292432035287
2023-04-03,1360,1360,1283,1310,199453,-0.029629629629629672
2023-04-04,1310,1361,1300,1353,131198,0.03282442748091596
2023-04-05,1345,1360,1339,1340,89529,-0.00960827790096086
2023-04-06,1340,1352,1333,1352,107276,0.008955223880596996
2023-04-07,1370,1399,1312,1316,241765,-0.026627218934911268
2023-04-10,1316,1325,1277,1292,171122,-0.018237082066869248
2023-04-11,1292,1347,1283,1333,135391,0.03173374613003088
2023-04-12,1325,1352,1303,1346,95155,0.009752438109527306
2023-04-13,1340,1346,1308,1312,60115,-0.025260029717682042
2023-04-14,1315,1342,1312,1340,130387,0.021341463414634054
2023-04-17,1350,1359,1314,1351,85168,0.008208955223880654
2023-04-18,1351,1385,1335,1350,131689,-0.0007401924500369805
2023-04-19,1352,1387,1350,1381,178766,0.022962962962963074
2023-04-20,1380,1517,1376,1482,3204732,0.07313540912382321
2023-04-21,1656,1926,1599,1926,5866832,0.2995951417004048
2023-04-24,2490,2500,2060,2500,47613198,0.29802699896157847
2023-04-25,2680,3040,2190,2330,46254252,-0.06799999999999995
2023-04-26,2285,3025,2105,2975,63833190,0.2768240343347639
2023-04-27,2710,2895,2100,2200,23350704,-0.26050420168067223
2023-04-28,2240,2455,2130,2155,13532880,-0.020454545454545503
2023-05-02,2090,2260,2040,2185,4688487,0.0139211136890951
2023-05-03,2275,2300,2110,2235,4256254,0.022883295194507935
2023-05-04,2355,2355,1990,2080,4041087,-0.06935123042505598
2023-05-08,2115,2255,2080,2195,4767286,0.05528846153846145
2023-05-09,2260,2270,1991,2030,2500063,-0.0751708428246014
2023-05-10,2120,2200,1990,2185,2354616,0.07635467980295574
2023-05-11,2080,2170,2030,2115,1093102,-0.03203661327231122
2023-05-12,2110,2120,1970,1998,1237171,-0.05531914893617018
2023-05-15,2025,2040,1856,1856,1735424,-0.07107107107107102
2023-05-16,1855,2250,1810,2070,17872892,0.11530172413793105
2023-05-17,2000,2270,1934,2035,8272707,-0.016908212560386437
2023-05-18,1807,1923,1723,1860,3852707,-0.08599508599508598
2023-05-19,1814,2205,1808,1970,23140010,0.05913978494623651
2023-05-22,1970,2070,1959,1980,4194999,0.0050761421319796
2023-05-23,1970,1990,1910,1915,1299314,-0.03282828282828287
2023-05-24,1935,2485,1935,2485,21265189,0.2976501305483028
2023-05-25,2665,3230,2400,2975,94314833,0.19718309859154926
2023-05-26,2970,3690,2885,3195,81872794,0.07394957983193273
2023-05-30,3135,3215,2895,2955,11651274,-0.07511737089201875
2023-05-31,2895,3155,2810,2840,16939801,-0.03891708967851104
2023-06-01,2810,2850,2745,2775,3084090,-0.022887323943661997
2023-06-02,2825,3025,2725,2775,14798894,0.0
2023-06-05,2760,2850,2735,2800,2677235,0.009009009009008917
2023-06-07,2850,2865,2640,2670,3349256,-0.046428571428571375
2023-06-08,2840,2920,2710,2730,8622763,0.022471910112359605
2023-06-09,2730,2880,2730,2765,3403282,0.012820512820512775
