Date,Open,High,Low,Close,Volume,Change
2023-03-15,2715,2840,2700,2820,372598,0.06015037593984962
2023-03-16,2760,2795,2675,2685,337528,-0.0478723404255319
2023-03-17,2720,2920,2660,2875,563592,0.07076350093109873
2023-03-20,2900,2950,2855,2905,282974,0.01043478260869568
2023-03-21,2905,3070,2860,2985,737418,0.027538726333907082
2023-03-22,2985,3060,2900,2930,444283,-0.018425460636515956
2023-03-23,2900,2925,2810,2860,363779,-0.023890784982935176
2023-03-24,2850,2975,2850,2975,351511,0.04020979020979021
2023-03-27,2940,2965,2825,2850,257929,-0.04201680672268904
2023-03-28,2855,2865,2760,2770,217206,-0.028070175438596467
2023-03-29,2750,2785,2690,2750,254981,-0.0072202166064981865
2023-03-30,2795,2795,2700,2715,224608,-0.012727272727272698
2023-03-31,2690,2715,2655,2675,241815,-0.014732965009208066
2023-04-03,2670,2715,2585,2625,252476,-0.01869158878504673
2023-04-04,2650,2745,2630,2735,218675,0.04190476190476189
2023-04-05,2720,2765,2700,2755,123369,0.007312614259597838
2023-04-06,2725,2725,2650,2650,208858,-0.038112522686025385
2023-04-07,2675,2700,2640,2670,88236,0.007547169811320753
2023-04-10,2655,2670,2590,2615,174687,-0.02059925093632964
2023-04-11,2590,2660,2560,2635,158823,0.007648183556405286
2023-04-12,2620,2660,2590,2610,100924,-0.009487666034155628
2023-04-13,2585,2680,2575,2665,110535,0.021072796934865856
2023-04-14,2675,2770,2675,2710,235776,0.016885553470919357
2023-04-17,2760,2760,2605,2645,94424,-0.023985239852398532
2023-04-18,2670,2735,2635,2715,120945,0.026465028355387554
2023-04-19,2710,2745,2660,2690,131264,-0.009208103130755041
2023-04-20,2690,2695,2610,2675,154494,-0.005576208178438624
2023-04-21,2610,2650,2595,2615,86164,-0.02242990654205612
2023-04-24,2565,2615,2510,2560,183193,-0.021032504780114758
2023-04-25,2635,2770,2495,2505,311728,-0.021484375
2023-04-26,2475,2530,2470,2490,118401,-0.005988023952095856
2023-04-27,2445,2520,2440,2470,64474,-0.008032128514056214
2023-04-28,2505,2540,2420,2465,92374,-0.002024291497975672
2023-05-02,2480,2540,2440,2535,66962,0.028397565922920975
2023-05-03,2435,2560,2435,2535,62293,0.0
2023-05-04,2555,2555,2460,2530,62189,-0.0019723865877712132
2023-05-08,2550,2550,2475,2510,49121,-0.007905138339920903
2023-05-09,2455,2490,2440,2480,61962,-0.01195219123505975
2023-05-10,2455,2530,2430,2515,53995,0.014112903225806495
2023-05-11,2490,2540,2490,2535,31824,0.007952286282306265
2023-05-12,2535,2535,2450,2465,86153,-0.027613412228796874
2023-05-15,2445,2445,2355,2400,119572,-0.026369168356997985
2023-05-16,2370,2445,2320,2350,176389,-0.02083333333333337
2023-05-17,2350,2460,2350,2460,126205,0.04680851063829783
2023-05-18,2460,2470,2430,2450,52201,-0.004065040650406471
2023-05-19,2450,2490,2435,2475,59004,0.010204081632652962
2023-05-22,2480,2485,2435,2450,69972,-0.010101010101010055
2023-05-23,2450,2465,2430,2460,43252,0.004081632653061273
2023-05-24,2460,2470,2405,2430,50737,-0.012195121951219523
2023-05-25,2410,2430,2350,2375,46120,-0.02263374485596703
2023-05-26,2380,2385,2285,2305,142810,-0.02947368421052632
2023-05-30,2320,2370,2275,2285,61688,-0.008676789587852451
2023-05-31,2285,2360,2280,2320,61994,0.015317286652078765
2023-06-01,2315,2420,2310,2400,126743,0.034482758620689724
2023-06-02,2405,2525,2390,2525,156183,0.05208333333333326
2023-06-05,2555,2620,2515,2590,182416,0.025742574257425765
2023-06-07,2570,2610,2560,2560,98332,-0.01158301158301156
2023-06-08,2525,2655,2525,2575,86358,0.005859375
2023-06-09,2580,2630,2535,2575,65901,0.0
