Date,Open,High,Low,Close,Volume,Change
2023-03-10,22750,22850,22450,22650,217709,-0.008752735229759279
2023-03-13,22400,22800,22050,22750,238112,0.004415011037527616
2023-03-14,22750,22850,22250,22250,240296,-0.02197802197802201
2023-03-15,22250,22500,22100,22250,212417,0.0
2023-03-16,22000,22350,21600,22200,269166,-0.0022471910112359383
2023-03-17,22150,22900,22150,22600,419635,0.018018018018018056
2023-03-20,22700,22850,22000,22100,312054,-0.02212389380530977
2023-03-21,22200,22250,21750,21750,321457,-0.015837104072398245
2023-03-22,21950,21950,21500,21800,369845,0.0022988505747125743
2023-03-23,21700,21750,21300,21400,420198,-0.01834862385321101
2023-03-24,21400,21550,21200,21350,311832,-0.002336448598130869
2023-03-27,21400,21550,21100,21500,267104,0.007025761124121788
2023-03-28,21700,22100,21550,22000,337437,0.023255813953488413
2023-03-29,22000,22250,21750,21900,334230,-0.004545454545454519
2023-03-30,21950,22150,21450,22000,510520,0.004566210045662045
2023-03-31,22150,22600,22150,22400,439453,0.018181818181818077
2023-04-03,22600,22950,22500,22850,416805,0.02008928571428581
2023-04-04,22900,22900,22350,22600,350441,-0.01094091903719907
2023-04-05,22550,22750,22400,22450,249097,-0.006637168141592875
2023-04-06,22350,22450,22000,22050,332333,-0.017817371937639215
2023-04-07,22050,22500,22000,22450,167922,0.018140589569161092
2023-04-10,22450,22450,22050,22150,226403,-0.013363028953229383
2023-04-11,22100,22250,21800,22200,230071,0.0022573363431150906
2023-04-12,22250,22400,22050,22050,221680,-0.006756756756756799
2023-04-13,22050,22200,21950,21950,224650,-0.0045351473922902175
2023-04-14,22100,22450,22100,22300,303129,0.015945330296127658
2023-04-17,22350,22400,21950,21950,288561,-0.015695067264574036
2023-04-18,22000,22100,21700,21900,334412,-0.002277904328018221
2023-04-19,21900,22400,21900,22200,250751,0.013698630136986356
2023-04-20,22350,22500,22150,22450,256481,0.011261261261261257
2023-04-21,22400,22400,22000,22100,218192,-0.015590200445434244
2023-04-24,22100,22350,21900,22350,203692,0.011312217194570096
2023-04-25,22250,22350,22000,22100,217286,-0.01118568232662187
2023-04-26,22050,22200,21950,22000,175343,-0.004524886877828038
2023-04-27,22000,22150,21800,21950,216125,-0.002272727272727315
2023-04-28,22050,22300,21950,22250,194655,0.013667425968109326
2023-05-02,22250,22650,22250,22500,288385,0.011235955056179803
2023-05-03,22550,22700,22350,22400,213809,-0.004444444444444473
2023-05-04,22400,22700,22250,22500,210923,0.0044642857142858094
2023-05-08,22550,22750,22500,22700,217622,0.008888888888888946
2023-05-09,22700,23650,22700,23600,784759,0.0396475770925111
2023-05-10,23850,23900,23350,23400,393885,-0.008474576271186418
2023-05-11,23500,23550,22850,22850,407121,-0.023504273504273532
2023-05-12,22900,23000,22550,22800,258487,-0.002188183807439792
2023-05-15,22900,23550,22750,23500,338919,0.030701754385964897
2023-05-16,23600,23700,23000,23100,319621,-0.017021276595744705
2023-05-17,23200,23550,23050,23150,291929,0.0021645021645022577
2023-05-18,23200,23500,23200,23200,317477,0.002159827213822796
2023-05-19,23250,23500,23250,23400,227881,0.008620689655172376
2023-05-22,23400,24300,23300,23900,602229,0.02136752136752129
2023-05-23,24000,24100,23700,23800,332904,-0.004184100418409997
2023-05-24,23800,24250,23750,23850,350286,0.0021008403361344463
2023-05-25,23800,24100,23650,23700,340643,-0.0062893081761006275
2023-05-26,23700,23850,23350,23450,267538,-0.010548523206751037
2023-05-30,23700,23750,22900,23000,412668,-0.019189765458422214
2023-05-31,23050,23400,22900,22900,329872,-0.004347826086956497
2023-06-01,22900,22950,22500,22500,319230,-0.017467248908296984
2023-06-02,22550,22750,22450,22650,215738,0.006666666666666599
2023-06-05,22750,23050,22700,22850,165562,0.008830022075055233
2023-06-07,22900,23150,22700,22700,258617,-0.006564551422319487
2023-06-08,22700,22800,22350,22400,434343,-0.013215859030836996
2023-06-09,22600,22750,22400,22700,256100,0.013392857142857206
