Date,Open,High,Low,Close,Volume,Change
2023-05-08,5890,6020,5890,5940,58766,0.006779661016949046
2023-05-09,5900,5980,5770,5790,85605,-0.025252525252525304
2023-05-10,5770,5890,5740,5740,43945,-0.008635578583765069
2023-05-11,5740,6000,5740,5750,67541,0.0017421602787457413
2023-05-12,5720,5780,5710,5760,32487,0.0017391304347826875
2023-05-15,5780,5920,5710,5830,83566,0.012152777777777679
2023-05-16,5800,6100,5800,5950,79545,0.020583190394511064
2023-05-17,5980,6320,5950,6140,151980,0.031932773109243806
2023-05-18,6140,6180,6000,6060,53323,-0.013029315960912058
2023-05-19,6040,6230,6040,6170,46647,0.018151815181518094
2023-05-22,6170,6380,6090,6360,119629,0.030794165316045286
2023-05-23,6330,6450,6300,6370,67059,0.0015723270440251014
2023-05-24,6260,6370,6260,6350,46700,-0.0031397174254317317
2023-05-25,6310,6670,6220,6590,232014,0.03779527559055129
2023-05-26,6550,6560,6360,6480,70081,-0.01669195751138086
2023-05-30,6480,6710,6290,6710,181620,0.035493827160493874
2023-05-31,6790,6800,6590,6750,265791,0.005961251862891315
2023-06-01,6750,6750,6500,6570,94039,-0.026666666666666616
2023-06-02,6680,6830,6620,6700,133483,0.019786910197869156
2023-06-05,6720,6780,6660,6660,62547,-0.005970149253731294
2023-06-07,6660,6760,6610,6680,68196,0.0030030030030030463
2023-06-08,6660,7090,6600,6660,388488,-0.0029940119760478723
2023-06-09,6780,6900,6640,6750,102655,0.013513513513513598
