Date,Open,High,Low,Close,Volume,Change
2023-04-28,5220,5320,5050,5090,409270,-0.02490421455938696
2023-05-02,5090,5410,5090,5390,566395,0.058939096267190516
2023-05-03,5440,5780,5430,5630,1496462,0.04452690166975892
2023-05-04,5660,5660,5450,5610,459510,-0.003552397868561319
2023-05-08,5630,5640,5370,5390,438156,-0.039215686274509776
2023-05-09,5340,5460,5340,5380,287725,-0.0018552875695733162
2023-05-10,5420,5710,5400,5690,1015119,0.05762081784386619
2023-05-11,6100,6460,5740,6290,11460769,0.1054481546572934
2023-05-12,6650,6800,6240,6310,8836197,0.0031796502384737746
2023-05-15,6380,6380,6030,6060,1877009,-0.03961965134706813
2023-05-16,6200,6580,6140,6430,5937367,0.06105610561056096
2023-05-17,6410,7250,6360,7030,17157872,0.09331259720062213
2023-05-18,7030,7130,6750,6810,3505873,-0.031294452347083945
2023-05-19,6810,6840,6550,6730,2197569,-0.011747430249632873
2023-05-22,6700,6780,6520,6740,1272232,0.0014858841010401136
2023-05-23,6710,6830,6600,6670,1258829,-0.010385756676557834
2023-05-24,6810,6880,6520,6540,2156611,-0.019490254872563728
2023-05-25,6410,6440,6240,6350,1376681,-0.02905198776758411
2023-05-26,6340,6470,6230,6340,893658,-0.0015748031496063408
2023-05-30,6310,6650,6260,6650,1704206,0.04889589905362768
2023-05-31,6680,6770,6550,6600,1333275,-0.007518796992481258
2023-06-01,6660,6890,6550,6590,1326412,-0.0015151515151514694
2023-06-02,6620,6620,6410,6570,615443,-0.003034901365705611
2023-06-05,6570,6640,6400,6610,598456,0.0060882800608828
2023-06-07,6500,6600,6210,6280,1789497,-0.04992435703479581
2023-06-08,6250,6290,6070,6160,1076057,-0.019108280254777066
2023-06-09,6170,6420,6160,6250,1103214,0.014610389610389518
