Date,Open,High,Low,Close,Volume,Change
2023-05-24,266500,267500,258500,261500,482503,-0.009469696969697017
2023-05-25,259500,263000,251500,253500,446619,-0.030592734225621365
2023-05-26,254000,257500,247000,251500,391430,-0.007889546351084853
2023-05-30,254000,261500,247500,261000,479017,0.0377733598409542
2023-05-31,262500,274500,262500,270000,900909,0.034482758620689724
2023-06-01,270500,271500,263000,266000,325156,-0.014814814814814836
2023-06-02,268500,271000,265000,267000,346510,0.003759398496240518
2023-06-05,269500,270500,261500,265500,350259,-0.005617977528089901
2023-06-07,268000,280500,267000,279000,836119,0.05084745762711873
2023-06-08,277000,280500,267500,268500,749463,-0.037634408602150504
2023-06-09,276500,280500,270000,273000,570449,0.016759776536312776
