Date,Open,High,Low,Close,Volume,Change
2023-03-24,11480,12220,11310,12190,117484,0.061846689895470375
2023-03-27,12270,12660,11790,12220,95884,0.0024610336341264194
2023-03-28,12400,12410,11930,11990,60722,-0.01882160392798693
2023-03-29,11990,11990,11300,11380,152431,-0.05087572977481236
2023-03-30,11600,12200,11320,11750,186017,0.032513181019332205
2023-03-31,11790,11800,11350,11490,93220,-0.02212765957446805
2023-04-03,11310,11320,10900,10950,128840,-0.04699738903394257
2023-04-04,10950,11470,10870,11430,116675,0.043835616438356206
2023-04-05,11800,12970,11440,12730,1030393,0.1137357830271215
2023-04-06,13050,13230,12160,12460,398501,-0.02120974076983506
2023-04-07,12630,12790,12040,12220,197016,-0.019261637239165297
2023-04-10,12680,12680,11680,12020,344804,-0.016366612111292977
2023-04-11,12130,13170,11830,12980,874986,0.0798668885191347
2023-04-12,13310,15470,13300,15210,2718797,0.1718027734976888
2023-04-13,14800,14920,13470,14500,1348797,-0.04667981591058512
2023-04-14,14500,14650,13570,13840,1265221,-0.04551724137931035
2023-04-17,14490,14720,13960,14020,1030890,0.013005780346820872
2023-04-18,13800,13920,12910,12990,771241,-0.07346647646219684
2023-04-19,13190,13810,13130,13650,732363,0.050808314087759765
2023-04-20,13750,14080,13610,13840,767440,0.01391941391941387
2023-04-21,13920,13990,12910,13370,482002,-0.03395953757225434
2023-04-24,12900,12950,11830,12090,738205,-0.09573672400897537
2023-04-25,12000,12420,11840,12190,288541,0.008271298593879317
2023-04-26,12300,12690,12170,12260,236148,0.005742411812961423
2023-04-27,12500,13250,12470,12780,526337,0.04241435562805873
2023-04-28,12700,13090,12360,12930,259732,0.011737089201877993
2023-05-02,12710,13280,12420,13170,410399,0.018561484918793614
2023-05-03,13150,13190,12860,13140,145894,-0.002277904328018221
2023-05-04,13000,13420,12950,13200,227342,0.004566210045662045
2023-05-08,13390,13420,12770,12770,160712,-0.03257575757575759
2023-05-09,12890,12930,12430,12700,110523,-0.005481597494126911
2023-05-10,12810,13250,12600,13100,235541,0.03149606299212593
2023-05-11,13180,13630,12990,13190,211975,0.006870229007633677
2023-05-12,13100,13150,12790,12870,144401,-0.02426080363912053
2023-05-15,12790,12930,12600,12780,113522,-0.006993006993006978
2023-05-16,12690,12940,12430,12590,147683,-0.014866979655712043
2023-05-17,12320,12870,12310,12570,173616,-0.001588562351072298
2023-05-18,12520,12680,12200,12260,142372,-0.024661893396976886
2023-05-19,12260,12500,11870,12330,268715,0.005709624796084833
2023-05-22,12330,12450,12090,12310,159563,-0.0016220600162205612
2023-05-23,12340,13390,12220,13390,531361,0.08773354995938254
2023-05-24,13500,14200,13350,13800,814615,0.030619865571321903
2023-05-25,13710,14210,13670,14100,485335,0.021739130434782705
2023-05-26,14180,14180,13440,13950,387700,-0.010638297872340385
2023-05-30,14050,14060,13370,13650,283571,-0.021505376344086002
2023-05-31,13650,14090,13420,13640,339777,-0.00073260073260073
2023-06-01,13670,14270,13490,14110,409485,0.03445747800586507
2023-06-02,14170,14170,13550,13600,270797,-0.03614457831325302
2023-06-05,13700,13700,13050,13280,379168,-0.02352941176470591
2023-06-07,13240,13240,12640,12760,476951,-0.03915662650602414
2023-06-08,12940,13070,12700,12820,178824,0.004702194357366851
2023-06-09,12850,13170,12700,12840,200771,0.0015600624024960652
