Date,Open,High,Low,Close,Volume,Change
2023-03-29,7530,7530,7240,7390,87935,-0.01859229747675961
2023-03-30,7940,8010,7480,7620,216811,0.0311231393775373
2023-03-31,7710,7880,6990,7420,181559,-0.026246719160105014
2023-04-03,7390,7450,7090,7380,136595,-0.005390835579514808
2023-04-04,7420,7420,7150,7270,78129,-0.01490514905149054
2023-04-05,7250,7430,7140,7340,91059,0.009628610729023324
2023-04-06,7340,7650,7170,7640,143168,0.04087193460490468
2023-04-07,7700,7890,7580,7670,158698,0.003926701570680535
2023-04-10,8300,8310,7550,7760,589080,0.011734028683181297
2023-04-11,7690,8140,7220,8000,275405,0.030927835051546282
2023-04-12,7920,8100,7810,7950,122347,-0.006249999999999978
2023-04-13,7950,8530,7850,8250,525874,0.037735849056603765
2023-04-14,8250,8480,8070,8070,152082,-0.021818181818181848
2023-04-17,8230,8640,7950,8540,178532,0.058240396530359284
2023-04-18,8410,9010,8400,8860,328143,0.0374707259953162
2023-04-19,8900,8950,8670,8750,135899,-0.01241534988713322
2023-04-20,8610,8800,8260,8490,140608,-0.029714285714285693
2023-04-21,8480,8500,8160,8260,114351,-0.027090694935217874
2023-04-24,8250,8250,8030,8160,67814,-0.01210653753026636
2023-04-25,8160,8290,7830,7970,140666,-0.023284313725490224
2023-04-26,7970,8110,7870,7960,48179,-0.0012547051442910462
2023-04-27,8030,8430,7880,8400,91738,0.055276381909547645
2023-04-28,8430,8430,8090,8230,54326,-0.020238095238095277
2023-05-02,8150,8280,8000,8000,86720,-0.027946537059538312
2023-05-03,8030,8070,7880,8010,44325,0.0012499999999999734
2023-05-04,7990,8090,7790,8080,61550,0.008739076154806513
2023-05-08,8190,8510,8090,8410,130910,0.04084158415841577
2023-05-09,8820,8890,8570,8760,280681,0.041617122473246226
2023-05-10,8760,8920,8610,8860,105531,0.011415525114155223
2023-05-11,8860,8960,8770,8830,80491,-0.003386004514672636
2023-05-12,8830,8940,8600,8630,57884,-0.022650056625141524
2023-05-15,8630,8690,8390,8430,61300,-0.023174971031286185
2023-05-16,8790,8790,8410,8460,59684,0.003558718861210064
2023-05-17,8580,8610,8410,8480,67980,0.0023640661938533203
2023-05-18,8530,8660,8390,8480,48179,0.0
2023-05-19,8510,8600,8160,8320,93715,-0.018867924528301883
2023-05-22,8310,8440,8150,8290,70249,-0.0036057692307692735
2023-05-23,8390,8400,8270,8380,43009,0.010856453558504287
2023-05-24,8350,8410,8220,8270,31451,-0.013126491646778038
2023-05-25,8270,8400,8040,8090,73946,-0.021765417170495738
2023-05-26,8090,8210,8010,8110,50172,0.0024721878862794533
2023-05-30,8110,8290,8100,8160,28156,0.006165228113440113
2023-05-31,8130,8390,8110,8190,52382,0.003676470588235281
2023-06-01,8320,8320,8120,8200,36721,0.0012210012210012167
2023-06-02,8230,8250,8080,8180,35168,-0.0024390243902439046
2023-06-05,8190,8190,7520,7620,232590,-0.06845965770171147
2023-06-07,7620,7930,7500,7760,100829,0.018372703412073532
2023-06-08,7660,7870,7600,7730,34142,-0.0038659793814432852
2023-06-09,7650,7660,7310,7390,181783,-0.043984476067270406
