Date,Open,High,Low,Close,Volume,Change
2023-04-04,23650,23900,22900,23300,16435,-0.014799154334038
2023-04-05,23100,23600,22650,23300,10296,0.0
2023-04-06,23300,23400,22650,22950,14924,-0.015021459227467782
2023-04-07,23200,23350,21800,22250,23746,-0.030501089324618702
2023-04-10,22250,22350,21400,22000,23600,-0.011235955056179803
2023-04-11,21950,22700,21650,22500,10280,0.022727272727272707
2023-04-12,22350,22700,21500,22250,15516,-0.011111111111111072
2023-04-13,22150,23250,21750,23100,24368,0.038202247191011285
2023-04-14,22950,23250,22700,23200,11322,0.0043290043290042934
2023-04-17,23000,23000,22450,22600,8378,-0.025862068965517238
2023-04-18,22500,23500,21550,23250,28477,0.028761061946902755
2023-04-19,22750,23300,21950,22350,23328,-0.03870967741935483
2023-04-20,22350,22350,21500,22150,42683,-0.008948545861297563
2023-04-21,21950,22500,21000,21000,35416,-0.05191873589164786
2023-04-24,20950,21650,20650,21650,21311,0.030952380952380842
2023-04-25,21600,21900,20800,21800,26303,0.006928406466512715
2023-04-26,21800,22000,21100,21500,25314,-0.013761467889908285
2023-04-27,21500,21700,21050,21600,12003,0.0046511627906977715
2023-04-28,21800,22250,21400,22000,78137,0.0185185185185186
2023-05-02,22100,22300,21850,22200,68123,0.009090909090909038
2023-05-03,22200,22600,21800,22100,47784,-0.0045045045045044585
2023-05-04,21900,22300,21200,21700,43640,-0.018099547511312264
2023-05-08,21700,21900,20850,21150,47929,-0.025345622119815614
2023-05-09,21150,21850,21050,21650,39712,0.023640661938534313
2023-05-10,21550,21850,21150,21400,16950,-0.011547344110854452
2023-05-11,21400,21650,21150,21500,10239,0.004672897196261738
2023-05-12,21500,21900,20800,21000,26164,-0.023255813953488413
2023-05-15,21050,21300,20300,20800,21962,-0.00952380952380949
2023-05-16,20950,21300,20450,21300,21571,0.024038461538461453
2023-05-17,21300,21650,20850,21600,43441,0.014084507042253502
2023-05-18,21700,21850,21050,21200,20789,-0.01851851851851849
2023-05-19,21450,21800,21250,21350,28556,0.007075471698113178
2023-05-22,21500,21650,20950,21550,11109,0.00936768149882905
2023-05-23,21700,21900,21350,21550,31987,0.0
2023-05-24,21500,21550,21200,21400,6980,-0.00696055684454755
2023-05-25,21600,21650,21050,21200,25576,-0.009345794392523366
2023-05-26,21250,21550,20650,20650,22712,-0.02594339622641506
2023-05-30,20700,21200,20600,21000,10691,0.016949152542372836
2023-05-31,21000,21450,20800,21400,13232,0.01904761904761898
2023-06-01,21400,22550,21250,21400,108626,0.0
2023-06-02,21600,21850,21250,21800,26069,0.01869158878504673
2023-06-05,21900,22000,21700,21800,11451,0.0
2023-06-07,21700,22350,21400,22150,48189,0.016055045871559592
2023-06-08,21900,22300,21400,21550,40118,-0.02708803611738153
2023-06-09,21750,21900,21250,21800,34380,0.011600928074245953
