Date,Open,High,Low,Close,Volume,Change
2023-04-07,21700,21750,21300,21350,46144,-0.009280742459396807
2023-04-10,21350,21350,20700,20850,63836,-0.023419203747072626
2023-04-11,20850,21300,20500,21150,48841,0.014388489208633004
2023-04-12,21300,22200,21100,21850,103178,0.03309692671394804
2023-04-13,21600,21800,21200,21450,73264,-0.01830663615560646
2023-04-14,21900,22250,21700,21850,81256,0.018648018648018683
2023-04-17,21900,22500,21850,22400,84076,0.02517162471395884
2023-04-18,22500,22600,21700,22150,73291,-0.011160714285714302
2023-04-19,22200,22800,22200,22350,79256,0.009029345372460584
2023-04-20,22350,22550,21600,21700,48279,-0.029082774049216997
2023-04-21,21700,22500,21000,21650,81819,-0.0023041474654378336
2023-04-24,21850,22700,21450,21700,105010,0.002309468822170979
2023-04-25,21700,21700,20800,21150,80440,-0.025345622119815614
2023-04-26,21350,21550,20800,20800,51930,-0.01654846335697402
2023-04-27,20800,21050,20300,20650,60467,-0.007211538461538436
2023-04-28,20750,20900,20200,20200,46512,-0.021791767554479424
2023-05-02,20600,21200,20400,21000,70562,0.03960396039603964
2023-05-03,21000,21150,20550,20650,26620,-0.01666666666666672
2023-05-04,20850,20900,20400,20750,11202,0.004842615012106588
2023-05-08,20800,21200,20700,20700,17870,-0.002409638554216831
2023-05-09,20600,20900,20450,20500,17649,-0.009661835748792313
2023-05-10,20300,20650,20250,20500,20704,0.0
2023-05-11,20500,20750,20400,20450,14816,-0.0024390243902439046
2023-05-12,20450,20600,20200,20200,31783,-0.012224938875305624
2023-05-15,20200,20350,19980,20300,20668,0.004950495049504955
2023-05-16,20050,20300,20000,20000,20891,-0.014778325123152691
2023-05-17,19810,20250,19810,20100,20724,0.004999999999999893
2023-05-18,20100,20250,20050,20100,16612,0.0
2023-05-19,20100,20500,20100,20450,20286,0.017412935323383172
2023-05-22,20500,20600,20300,20500,19535,0.0024449877750611915
2023-05-23,20650,20900,20400,20500,14146,0.0
2023-05-24,20650,20750,20250,20400,25086,-0.004878048780487809
2023-05-25,20400,20600,20100,20200,18203,-0.009803921568627416
2023-05-26,20500,20500,20000,20100,18316,-0.004950495049504955
2023-05-30,20150,20250,20000,20150,21609,0.0024875621890547706
2023-05-31,20200,20350,20050,20200,19034,0.002481389578163684
2023-06-01,20200,20650,20200,20450,20587,0.012376237623762387
2023-06-02,20550,20650,20500,20550,12098,0.004889975550122161
2023-06-05,20900,20900,20500,20600,11885,0.0024330900243310083
2023-06-07,20600,20950,20600,20750,19653,0.00728155339805836
2023-06-08,20600,20800,20500,20550,14922,-0.009638554216867434
2023-06-09,20750,21000,20450,20650,49480,0.0048661800486617945
