Date,Open,High,Low,Close,Volume,Change
2023-04-10,23200,25800,23150,25250,455794,0.026422764227642226
2023-04-11,26400,28350,25500,27000,1160216,0.06930693069306937
2023-04-12,26850,30800,25550,29350,1005495,0.08703703703703702
2023-04-13,30450,32500,27400,29850,992126,0.017035775127768327
2023-04-14,30250,30600,28950,30050,377043,0.00670016750418756
2023-04-17,30350,30400,27100,27100,592625,-0.09816971713810319
2023-04-18,27950,28300,25350,25800,573355,-0.047970479704797064
2023-04-19,25350,25500,21700,23000,1221504,-0.10852713178294571
2023-04-20,24050,24450,21300,21300,895374,-0.07391304347826089
2023-04-21,21350,22600,20700,22400,468055,0.05164319248826299
2023-04-24,23250,23500,21400,21550,391993,-0.0379464285714286
2023-04-25,21400,23600,21400,23550,609694,0.09280742459396762
2023-04-26,22800,23250,21550,23150,434005,-0.01698513800424628
2023-04-27,25150,25300,21400,21900,784606,-0.05399568034557234
2023-04-28,20700,21050,19690,19900,472308,-0.091324200913242
2023-05-02,19600,19880,18850,19230,242537,-0.033668341708542715
2023-05-03,19280,19830,18630,18660,205237,-0.029641185647425905
2023-05-04,18710,19590,18650,19440,167263,0.04180064308681675
2023-05-08,19420,19810,19210,19320,101637,-0.006172839506172867
2023-05-09,19420,19470,18700,18740,88601,-0.03002070393374745
2023-05-10,18710,18900,18500,18580,73541,-0.008537886872998945
2023-05-11,18580,19040,17510,18000,138031,-0.031216361679224924
2023-05-12,18090,18090,17470,17580,104541,-0.023333333333333317
2023-05-15,17580,17910,17300,17710,85255,0.0073947667804323824
2023-05-16,17780,18350,17780,18240,102876,0.029926595143986434
2023-05-17,18350,19280,18000,19280,181499,0.05701754385964919
2023-05-18,19070,19300,18420,18460,162616,-0.04253112033195017
2023-05-19,19080,19170,18380,18480,139294,0.0010834236186347823
2023-05-22,18400,18850,18380,18780,68293,0.016233766233766156
2023-05-23,18780,18900,18500,18810,72772,0.0015974440894568342
2023-05-24,19000,19160,18660,18820,114420,0.0005316321105794941
2023-05-25,18770,18900,18170,18190,78228,-0.03347502656748136
2023-05-26,18140,18190,17900,18000,65858,-0.010445299615173154
2023-05-30,17900,18320,17790,18070,62781,0.0038888888888888307
2023-05-31,18070,18500,18070,18320,47043,0.013835085777531786
2023-06-01,18450,19040,18400,19030,109875,0.038755458515283836
2023-06-02,19190,19190,18160,18440,139293,-0.031003678402522383
2023-06-05,18460,18490,18080,18150,58745,-0.0157266811279827
2023-06-07,18000,18240,17890,17890,84193,-0.014325068870523427
2023-06-08,18010,18010,17550,17570,72084,-0.017887087758524323
2023-06-09,17580,18790,17580,18790,105890,0.06943653955606144
