Date,Open,High,Low,Close,Volume,Change
2023-03-16,20650,22100,20600,21400,62567,0.01904761904761898
2023-03-17,22000,22900,22000,22500,152939,0.051401869158878455
2023-03-20,22550,22900,22100,22650,77092,0.006666666666666599
2023-03-21,22650,23150,21950,21950,63277,-0.030905077262693204
2023-03-22,22300,23400,21850,23100,92821,0.05239179954441919
2023-03-23,22750,23100,22550,22750,68931,-0.015151515151515138
2023-03-24,23250,24200,23050,23650,153971,0.03956043956043964
2023-03-27,24550,24550,23650,24200,170224,0.023255813953488413
2023-03-28,24000,24700,23700,24300,115573,0.004132231404958775
2023-03-29,25000,26750,24450,26750,523239,0.10082304526748964
2023-03-30,27850,30500,26950,27300,658497,0.020560747663551426
2023-03-31,28000,28750,26650,28000,244951,0.02564102564102555
2023-04-03,28000,28000,26650,27600,132255,-0.014285714285714235
2023-04-04,26950,27400,25900,25950,129146,-0.05978260869565222
2023-04-05,26250,27000,25700,26600,101081,0.025048169556840083
2023-04-06,26550,26900,25500,25800,67070,-0.03007518796992481
2023-04-07,25050,26350,24600,25950,229988,0.005813953488372103
2023-04-10,25500,26500,25300,25350,77082,-0.023121387283236983
2023-04-11,25400,27200,25400,27000,173568,0.06508875739644981
2023-04-12,26950,27000,26350,26650,59979,-0.012962962962962954
2023-04-13,26400,26650,25800,26600,55965,-0.0018761726078799779
2023-04-14,27300,27300,26000,26250,58870,-0.013157894736842146
2023-04-17,26300,26500,25450,26150,61659,-0.003809523809523818
2023-04-18,26100,26100,25100,25600,59796,-0.021032504780114758
2023-04-19,25600,25800,25050,25700,41438,0.00390625
2023-04-20,25700,25750,24400,24450,55849,-0.048638132295719894
2023-04-21,24100,25150,24100,24700,41699,0.010224948875255713
2023-04-24,24300,24600,23900,24150,38891,-0.022267206477732837
2023-04-25,23900,24300,23050,23600,53750,-0.022774327122153215
2023-04-26,23400,24350,23300,23850,32965,0.010593220338983134
2023-04-27,23850,24050,23300,23700,25028,-0.0062893081761006275
2023-04-28,23750,24100,23150,23450,32027,-0.010548523206751037
2023-05-02,23450,23800,23250,23300,25464,-0.006396588486140775
2023-05-03,22850,23450,22800,23200,23773,-0.0042918454935622075
2023-05-04,23000,23250,22050,22100,65060,-0.04741379310344829
2023-05-08,22350,22900,22350,22850,23899,0.03393665158371051
2023-05-09,22500,22850,22050,22250,38416,-0.026258205689277947
2023-05-10,22050,22350,21600,21750,31383,-0.022471910112359605
2023-05-11,21700,22100,21000,21100,33965,-0.029885057471264354
2023-05-12,21000,21600,20900,21050,20025,-0.0023696682464454666
2023-05-15,20900,21300,20500,21300,20077,0.01187648456057011
2023-05-16,21350,21850,21100,21300,34137,0.0
2023-05-17,21300,22050,20650,21950,31296,0.030516431924882736
2023-05-18,22100,22600,22050,22400,34506,0.0205011389521641
2023-05-19,22900,23650,22650,23250,74123,0.0379464285714286
2023-05-22,23250,23900,23250,23500,33820,0.010752688172043001
2023-05-23,23550,23600,23050,23500,19488,0.0
2023-05-24,23200,23500,23000,23500,12533,0.0
2023-05-25,23850,24000,23100,23300,24587,-0.008510638297872353
2023-05-26,23700,24250,23500,23600,71709,0.012875536480686733
2023-05-30,24300,24550,23950,24500,47028,0.03813559322033888
2023-05-31,24250,24450,23800,24350,28736,-0.006122448979591799
2023-06-01,24250,25500,23800,25200,62707,0.03490759753593431
2023-06-02,25400,25400,24100,24150,54759,-0.04166666666666663
2023-06-05,24100,24150,23700,23900,23409,-0.010351966873705987
2023-06-07,24000,24250,23850,23900,18511,0.0
2023-06-08,23800,24250,23350,23950,20546,0.0020920502092049986
2023-06-09,24400,24400,23850,23950,23027,0.0
