Date,Open,High,Low,Close,Volume,Change
2023-05-25,20450,20500,19980,20150,286209,-0.028915662650602414
2023-05-26,19920,22200,18050,18830,1822328,-0.06550868486352357
2023-05-30,17960,17960,16390,17450,1259275,-0.07328730748805101
2023-05-31,17480,17850,17130,17370,285766,-0.004584527220630408
2023-06-01,17280,17810,17280,17360,304382,-0.0005757052389177009
2023-06-02,17480,18290,17290,18060,311610,0.040322580645161255
2023-06-05,18260,18440,17880,18020,223391,-0.0022148394241418012
2023-06-07,17900,18010,17430,17530,215791,-0.02719200887902329
2023-06-08,17480,18070,17170,17900,204736,0.02110667427267532
2023-06-09,18030,19460,17950,19450,528736,0.08659217877094982
