Date,Open,High,Low,Close,Volume,Change
2023-04-12,118400,118400,115800,116700,24513,-0.015189873417721489
2023-04-13,116900,117800,115000,115900,19422,-0.006855184233076295
2023-04-14,115900,117900,115700,116700,22270,0.00690250215703192
2023-04-17,116600,120400,115100,118000,32009,0.011139674378748854
2023-04-18,118600,119100,116200,116700,20708,-0.011016949152542366
2023-04-19,116500,117200,115300,115600,22084,-0.009425878320479808
2023-04-20,115900,115900,112100,112100,31478,-0.030276816608996504
2023-04-21,110600,112000,110300,110500,19865,-0.014272970561998166
2023-04-24,110000,110500,106300,107000,21052,-0.03167420814479638
2023-04-25,105700,110100,105600,107000,14935,0.0
2023-04-26,107500,111900,106800,108800,20093,0.016822429906542036
2023-04-27,111700,111700,103000,106400,16376,-0.022058823529411797
2023-04-28,106400,108800,106400,106500,7933,0.0009398496240602405
2023-05-02,108500,111500,107900,111200,19439,0.04413145539906105
2023-05-03,111200,111500,107100,107900,14456,-0.029676258992805793
2023-05-04,107600,108400,105700,107200,11897,-0.006487488415199305
2023-05-08,107100,109100,105900,107600,15520,0.003731343283582156
2023-05-09,108500,108500,105200,106000,11596,-0.014869888475836479
2023-05-10,105800,108500,104100,104900,13098,-0.010377358490566091
2023-05-11,104900,107300,103300,103400,14731,-0.014299332697807476
2023-05-12,102600,103300,101200,102300,14885,-0.010638297872340385
2023-05-15,102100,102100,99500,101100,22929,-0.011730205278592365
2023-05-16,101400,101800,99800,100000,9748,-0.010880316518298683
2023-05-17,99000,102000,99000,100400,9127,0.0040000000000000036
2023-05-18,100400,102000,99900,100600,10232,0.0019920318725099584
2023-05-19,100600,101600,100200,100800,10263,0.001988071570576455
2023-05-22,100800,103000,99900,102400,13239,0.015873015873015817
2023-05-23,102400,103500,101400,103300,8696,0.0087890625
2023-05-24,101300,103300,101100,101300,8986,-0.019361084220716362
2023-05-25,101000,101500,100200,100300,6006,-0.009871668311944748
2023-05-26,100400,101700,100000,100500,5698,0.001994017946161497
2023-05-30,100500,101300,100100,100200,6991,-0.0029850746268657025
2023-05-31,100400,100900,99500,99500,7312,-0.006986027944111739
2023-06-01,100000,100000,98900,99900,9624,0.004020100502512669
2023-06-02,99900,102400,99100,101300,11407,0.01401401401401392
2023-06-05,102500,109100,102300,106000,37256,0.04639684106614017
2023-06-07,107000,109300,106600,106600,18027,0.005660377358490676
2023-06-08,105100,108000,105000,105400,11401,-0.011257035647279534
2023-06-09,105500,106000,103200,104000,13480,-0.013282732447817858
