Date,Open,High,Low,Close,Volume,Change
2023-05-24,10600,10760,10400,10500,27187,-0.014084507042253502
2023-05-25,10520,10790,10490,10510,22915,0.0009523809523810378
2023-05-26,10590,10600,10450,10550,24420,0.0038058991436726863
2023-05-30,10520,10830,10520,10750,47922,0.018957345971563955
2023-05-31,10890,11050,10850,10990,46252,0.022325581395348904
2023-06-01,11000,11290,10870,11140,63506,0.01364877161055511
2023-06-02,11370,11370,10980,10990,49214,-0.013464991023339312
2023-06-05,11000,11060,10730,10900,43374,-0.008189262966333044
2023-06-07,10900,11040,10640,10700,39591,-0.01834862385321101
2023-06-08,10680,10680,10400,10540,42633,-0.01495327102803734
2023-06-09,10530,10800,10490,10640,27328,0.009487666034155628
