Date,Open,High,Low,Close,Volume,Change
2023-03-14,18350,19770,17950,18410,152710,-0.002708559046587178
2023-03-15,18800,19140,17900,18920,104315,0.027702335687126656
2023-03-16,18800,19170,18430,18820,42995,-0.005285412262156397
2023-03-17,19000,20350,18880,20000,141080,0.06269925611052063
2023-03-20,20000,21650,19740,21200,197303,0.06000000000000005
2023-03-21,21800,22950,21300,21700,307560,0.02358490566037741
2023-03-22,21600,22500,20900,21700,146586,0.0
2023-03-23,21300,22250,20950,21650,119099,-0.0023041474654378336
2023-03-24,21750,23800,21350,22650,361866,0.04618937644341803
2023-03-27,22750,25000,21750,24750,399789,0.0927152317880795
2023-03-28,24600,24750,22900,24050,288695,-0.028282828282828243
2023-03-29,24150,25850,23600,24300,241559,0.01039501039501034
2023-03-30,24750,27850,23750,26500,388632,0.09053497942386834
2023-03-31,26350,27300,25450,27150,255758,0.02452830188679256
2023-04-03,26750,27350,25800,26000,182589,-0.0423572744014733
2023-04-04,26000,27100,24650,26650,231591,0.02499999999999991
2023-04-05,26400,28800,25850,26950,391737,0.011257035647279645
2023-04-06,27250,27800,26300,27000,84089,0.0018552875695732052
2023-04-07,27100,27500,25300,25900,241144,-0.040740740740740744
2023-04-10,25900,27850,25450,27750,228287,0.0714285714285714
2023-04-11,28150,28250,26150,26950,191845,-0.028828828828828867
2023-04-12,26950,26950,24950,25800,282642,-0.042671614100185495
2023-04-13,25400,25700,24100,24250,349213,-0.06007751937984496
2023-04-14,24000,26350,23850,26000,231028,0.07216494845360821
2023-04-17,25800,26250,24600,25600,99083,-0.01538461538461533
2023-04-18,25350,26400,24900,25600,152932,0.0
2023-04-19,25400,25550,24000,24450,136549,-0.044921875
2023-04-20,24000,24550,22350,23200,135962,-0.05112474437627812
2023-04-21,23150,23650,22600,23350,54919,0.006465517241379226
2023-04-24,24150,25100,23650,24450,162406,0.047109207708779355
2023-04-25,24900,25000,22800,23800,104729,-0.026584867075664653
2023-04-26,23600,23600,21800,22050,114190,-0.07352941176470584
2023-04-27,21900,22400,21350,22400,48690,0.015873015873015817
2023-04-28,22400,22600,21550,22200,48159,-0.008928571428571397
2023-05-02,21600,23550,21350,23300,66443,0.04954954954954949
2023-05-03,23300,24350,22950,23600,70233,0.012875536480686733
2023-05-04,23900,24500,23250,23550,60048,-0.0021186440677966045
2023-05-08,24000,24750,23500,23550,64094,0.0
2023-05-09,23800,23900,22950,23350,39111,-0.00849256900212314
2023-05-10,23500,23500,22200,22750,65843,-0.025695931477516032
2023-05-11,23000,23300,22100,22550,59696,-0.00879120879120876
2023-05-12,22600,22800,21650,21850,50692,-0.03104212860310418
2023-05-15,21650,22050,20350,21000,65766,-0.0389016018306636
2023-05-16,20800,22400,20800,21400,42099,0.01904761904761898
2023-05-17,21500,22600,21400,22450,34537,0.0490654205607477
2023-05-18,22500,23550,22300,22850,52869,0.017817371937639104
2023-05-19,22850,22850,21900,22200,33793,-0.02844638949671774
2023-05-22,22500,23100,22300,22600,35087,0.018018018018018056
2023-05-23,23100,26000,23100,26000,324370,0.1504424778761062
2023-05-24,25750,26950,25300,25900,228492,-0.0038461538461538325
2023-05-25,25550,25550,24050,24800,174195,-0.0424710424710425
2023-05-26,24800,25850,24000,25000,96372,0.008064516129032251
2023-05-30,25000,25250,23800,24400,53102,-0.02400000000000002
2023-05-31,24050,24900,23650,23800,71018,-0.024590163934426257
2023-06-01,23550,26850,23550,26800,263017,0.12605042016806722
2023-06-02,27000,27650,26000,26650,116028,-0.005597014925373123
2023-06-05,26850,27850,25450,27250,141266,0.022514071294559068
2023-06-07,27100,27400,26400,26650,65236,-0.022018348623853212
2023-06-08,26350,27450,26050,26100,79460,-0.0206378986866792
2023-06-09,26400,27100,24500,25450,106329,-0.02490421455938696
