Date,Open,High,Low,Close,Volume,Change
2023-04-26,7590,7800,7570,7720,174520,0.01846965699208436
2023-04-27,8030,8250,7750,8060,709712,0.04404145077720201
2023-04-28,7980,7980,7500,7750,250474,-0.038461538461538436
2023-05-02,7700,7890,7650,7800,113005,0.006451612903225712
2023-05-03,7700,7800,7650,7680,66018,-0.01538461538461533
2023-05-04,7680,7890,7610,7840,93669,0.02083333333333326
2023-05-08,7840,7900,7410,7430,164134,-0.05229591836734693
2023-05-09,7510,7550,7300,7530,66029,0.013458950201884257
2023-05-10,7500,7560,7360,7400,54638,-0.01726427622841964
2023-05-11,7400,7560,7400,7500,61900,0.013513513513513598
2023-05-12,7440,7500,7370,7390,45597,-0.014666666666666717
2023-05-15,7400,7540,7360,7440,46277,0.006765899864682012
2023-05-16,7400,7550,7350,7430,52029,-0.0013440860215053752
2023-05-17,7370,7480,7370,7470,39396,0.0053835800807537915
2023-05-18,7470,7500,7390,7420,19609,-0.00669344042838016
2023-05-19,7490,7500,7400,7430,28897,0.0013477088948787852
2023-05-22,7400,7540,7380,7510,50685,0.010767160161507361
2023-05-23,7510,7550,7470,7520,42739,0.0013315579227697327
2023-05-24,7450,7590,7440,7520,44489,0.0
2023-05-25,7560,7570,7410,7450,50468,-0.009308510638297851
2023-05-26,7490,7490,7360,7400,57096,-0.006711409395973145
2023-05-30,7460,7480,7140,7170,103576,-0.031081081081081097
2023-05-31,7150,7350,7140,7270,34698,0.013947001394700065
2023-06-01,7200,7330,7120,7330,62701,0.008253094910591452
2023-06-02,7330,7380,7300,7360,35784,0.004092769440654953
2023-06-05,7370,7400,7280,7400,35807,0.005434782608695565
2023-06-07,7410,7490,7290,7460,70415,0.008108108108108025
2023-06-08,7390,7490,7320,7460,43862,0.0
2023-06-09,7400,7520,7320,7500,61816,0.00536193029490617
