Date,Open,High,Low,Close,Volume,Change
2023-05-12,11660,11890,11430,11730,43880,0.011206896551724244
2023-05-15,11710,11780,11160,11360,41459,-0.03154305200341001
2023-05-16,11370,11600,10980,11100,52965,-0.022887323943661997
2023-05-17,11100,11200,10910,11070,37911,-0.002702702702702675
2023-05-18,11070,11330,11050,11250,28637,0.016260162601626105
2023-05-19,11620,11790,11100,11390,67857,0.01244444444444448
2023-05-22,11330,11590,11310,11470,14108,0.0070237050043897575
2023-05-23,11750,11750,11360,11390,32556,-0.006974716652136004
2023-05-24,11390,11470,11120,11130,32465,-0.022827041264266934
2023-05-25,11130,11290,11070,11130,25974,0.0
2023-05-26,11130,11370,11060,11060,30039,-0.0062893081761006275
2023-05-30,11100,11160,10830,10970,41942,-0.008137432188065064
2023-05-31,11030,11460,10970,11220,47005,0.022789425706472244
2023-06-01,11250,11250,10970,11200,35247,-0.0017825311942959443
2023-06-02,11250,11400,11140,11330,51037,0.011607142857142927
2023-06-05,11500,12250,11500,11950,199784,0.054721977052074156
2023-06-07,12030,12200,11860,12020,59616,0.0058577405857740406
2023-06-08,12020,12350,11930,12090,59001,0.005823627287853572
2023-06-09,12150,12330,12030,12180,56225,0.007444168734491274
